,Close,Volume,Volatility,30 mavg,30 std,30 upper band,30 lower band,26 ema,12 ema,MACD,Signal,Crossover,UpperDiff,UpperGrad,LowerDiff,LowerGrad,CrossDiff,CrossGrad
81,0.00811,604214,0.023427866831072865,0.008121000000000001,0.0002391770373016951,0.008599354074603391,0.007642645925396611,0.008105282498876844,0.008151253415193096,4.597091631625139e-05,0.0001024412243794247,1.8871397315698784,0.000489354074603392,-2.876808772415973e-07,0.00046735407460338826,-3.789857894228449e-07,1.8790297315698783,-5.453432597279928e-05
82,0.008331999999999999,1022850,0.027484397503600374,0.008130400000000003,0.00024181734343551458,0.008614034686871032,0.007646765313128974,0.00812210468291253,0.008179060608538055,5.695592562552504e-05,9.334416454635043e-05,1.8873152719530915,0.0002820346868710327,-1.4680612267640655e-05,0.0006852346868710252,-4.119387732363054e-06,1.8789832719530914,-0.00017554038321310195
83,0.00823,965196,0.014094775212636669,0.00813906666666667,0.0002405261378489009,0.008620118942364472,0.007658014390968869,0.008130109395287171,0.008186897444301637,5.678804901446642e-05,8.603294138706228e-05,1.8873777130183829,0.000390118942364473,-6.084255493440591e-06,0.0005719856090311308,-1.1249077839894754e-05,1.879147713018383,-6.244106529140758e-05
84,0.008191,753671,0.010010987669393293,0.008142900000000002,0.0002404027296305012,0.008623705459261003,0.007662094540738999,0.008134626324095243,0.008187528607146636,5.290228305139359e-05,7.940680968156586e-05,1.8874016669670104,0.00043270545926100273,-3.586516896530653e-06,0.0005289054592610013,-4.080149770130381e-06,1.8792106669670103,-2.3953948627530863e-05
85,0.008066,309664,0.017852715100421527,0.0081442,0.00023985921157902837,0.008623918423158057,0.007664481576841944,0.008129536096040762,0.008168831887580075,3.9295791539313216e-05,7.138460601595902e-05,1.887352853868042,0.0005579184231580565,-2.129638970536224e-07,0.00040151842315805635,-2.3870361029448145e-06,1.879286853868042,4.881309896842545e-05
86,0.008029000000000001,418222,0.009465686885041682,0.008143233333333335,0.00024027666285481494,0.008623786659042964,0.0076626800076237045,0.00812207975934687,0.008147319279000602,2.5239519653733056e-05,6.215558870931713e-05,1.88731065811059,0.0005947866590429625,1.3176411509281671e-07,0.00036631999237629696,1.8015692182394433e-06,1.87928165811059,4.219575745190163e-05
87,0.007564,2114600,0.07469592808038057,0.008129633333333336,0.00026095943446594196,0.00865155220226522,0.007607714464401452,0.008080693140705902,0.008057577814433692,-2.3115326272209538e-05,4.5101405662458466e-05,1.8870370543142045,0.0010875522022652196,-2.7765543222256148e-05,-4.3714464401451575e-05,5.496554322225247e-05,1.8794730543142046,0.00027360379638552423
88,0.007566,1116900,0.027491408934707886,0.008118866666666667,0.00027737659366400453,0.008673619853994676,0.007564113479338658,0.008042527268924415,0.007981950431962972,-6.0576836961442546e-05,2.3965757087556724e-05,1.8868943475009017,0.001107619853994676,-2.206765172945574e-05,1.8865206613417201e-06,4.36009850627939e-05,1.8793283475009017,0.00014270681330286195
89,0.007331999999999999,1210630,0.03655210038188774,0.008099166666666666,0.00031074705128940485,0.008720660769245476,0.007477672564087857,0.007989843914030757,0.007881958028275063,-0.00010788588575569476,-2.404571531121707e-06,1.886711319002316,0.001388660769245477,-4.7040915250800425e-05,-0.0001456725640878575,8.644091525080149e-05,1.879379319002316,0.00018302849858575776
90,0.007391,1036210,0.01596536327966458,0.008078666666666666,0.00033633730332688024,0.008751341273320426,0.007405992060012906,0.007945444758424887,0.007806426005044252,-0.00013901875338063422,-2.9727407942492346e-05,1.8866780149471143,0.0013603412733204263,-3.068050407495013e-05,-1.4992060012906233e-05,7.168050407495036e-05,1.8792870149471144,3.330405520163282e-05
91,0.007418000000000001,827273,0.011997843084389278,0.008058266666666666,0.00035729770580667734,0.00877286207828002,0.007343671255053311,0.00790634187424443,0.007746668145474758,-0.00015967372876967128,-5.571667213948347e-05,1.8867246427669306,0.0013548620782800197,-2.152080495959434e-05,7.432874494668965e-05,6.23208049595949e-05,1.8793066427669307,-4.662781981634723e-05
92,0.007501000000000001,390399,0.012664978002933003,0.008036233333333332,0.00037080571019422806,0.008777844753721788,0.007294621912944875,0.007876293139389855,0.007708873039406638,-0.00016742009998321674,-7.80573577299304e-05,1.8868522138613384,0.0012768447537217873,-4.982675441767351e-06,0.00020637808705512538,4.904934210843599e-05,1.8793512138613384,-0.00012757109440775238
93,0.007503,250112,0.005464480874316856,0.008016466666666666,0.00038311128601395503,0.008782689238694576,0.007250244094638756,0.007848621834072433,0.007677200259316821,-0.00017142157475561175,-9.673020114957671e-05,1.8869804584986987,0.001279689238694576,-4.844484972787999e-06,0.0002527559053612438,4.4377818306119005e-05,1.8794774584986986,-0.00012824463736027525
94,0.007490999999999999,300359,0.004271792818048428,0.008003566666666666,0.0003942869323950178,0.008792140531456702,0.007214992801876631,0.007822113621713978,0.0076485540619050316,-0.00017355955980894594,-0.0001120960728910028,1.8870960854434058,0.0013011405314567025,-9.451292762125904e-06,0.0002760071981233684,3.525129276212534e-05,1.8796050854434059,-0.00011562694470712565
95,0.007474,464037,0.008696815627508575,0.0079907,0.00040527837601945593,0.008801256752038912,0.007180143247961088,0.007796311469625257,0.007621699587930979,-0.00017461188169427821,-0.00012459923465787598,1.887196178955019,0.0013272567520389127,-9.116220582210469e-06,0.0002938567520389115,3.4849553915542765e-05,1.879722178955019,-0.00010009351161310853
96,0.0072959999999999995,796790,0.023574561403508932,0.007969966666666667,0.00042457658285949496,0.008819119832385657,0.007120813500947677,0.007759230125817091,0.007571591954421365,-0.00018763817139572612,-0.0001372070220104621,1.8871925207631177,0.0015231198323856577,-1.786308034674479e-05,0.00017518649905232282,5.9329747013411524e-05,1.8798965207631178,3.6581919011791086e-06
97,0.006875,1450030,0.06312727272727278,0.007934166666666666,0.0004693265963303063,0.008872819859327278,0.006995513474006053,0.0076936968496564,0.007464423953113914,-0.00022927289654248607,-0.00015562019692272759,1.886989537704048,0.0019978198593272782,-5.3700026941621085e-05,-0.0001205134740060532,0.00012530002694162348,1.880114537704048,0.00020298305906973901
98,0.006670999999999999,859428,0.03267875880677565,0.007888,0.0005220834257551924,0.008932166851510385,0.006843833148489614,0.0076179043161777584,0.007342358721539745,-0.0002755455946380136,-0.00017960527647189212,1.886794718282164,0.002261166851510386,-5.934699218310656e-05,-0.0001728331484896154,0.00015168032551643885,1.880123718282164,0.00019481942188392942
99,0.006288,1032700,0.06234096692111973,0.007824599999999998,0.0005945955217479861,0.00901379104349597,0.006635408956504025,0.007519348082199574,0.007180149678440823,-0.000339198403758751,-0.00021152390193576582,1.886517325015534,0.002725791043495969,-8.162419198558431e-05,-0.00034740895650402486,0.00020842419198558934,1.880229325015534,0.0002773932666300105
100,0.005937,774554,0.06248947279770925,0.007729066666666664,0.0006587537833868111,0.009046574233440286,0.0064115590998930425,0.0074020877558022774,0.0069888958727627945,-0.00041319188303948293,-0.0002518574981630821,1.8862230989211897,0.0031095742334402866,-3.278318994431699e-05,-0.0004745590998930429,0.0002238498566109826,1.8802860989211896,0.0002942260943443742
101,0.0060479999999999996,1871520,0.031084656084656055,0.0076406666666666645,0.0007005804654040445,0.009041827597474754,0.006239505735858576,0.007301745851646006,0.006844142655808018,-0.0004576031958379882,-0.00029300663770342794,1.8861945837746785,0.0029938275974747547,4.74663596553189e-06,-0.00019150573585857613,0.00017205336403446677,1.8801465837746785,2.8515146511143286e-05
102,0.0058850000000000005,1085670,0.03551401869158878,0.0075489999999999976,0.0007445239163848033,0.009038047832769604,0.006059952167230391,0.007196763829414863,0.006696582242253373,-0.0005001815871614902,-0.0003344416275993619,1.886184589131032,0.0031530478327696032,3.779764705150526e-06,-0.0001749521672303909,0.0001795535686281843,1.8802995891310321,9.994643646482615e-06
103,0.005695,1384420,0.0349429323968394,0.007456199999999998,0.000796310907917859,0.009048821815835715,0.00586357818416428,0.007085484881443062,0.006542492662131688,-0.0005429922193113746,-0.00037615174594524456,1.8861749693745455,0.003353821815835715,-1.0773983066111534e-05,-0.00016857818416427927,0.0001963739830661117,1.8804799693745455,9.619756486500819e-06
104,0.006289,192592,0.10478613452059148,0.0073929666666666645,0.0008115335624535223,0.009016033791573709,0.00576989954175962,0.007026467742048579,0.00650349379009428,-0.0005229739519542987,-0.0004055161871490155,1.8866066310486207,0.0027270337915737087,3.278802426200621e-05,0.0005191004582403803,9.367864240465967e-05,1.8803176310486207,-0.00043166167407515665
105,0.006423999999999999,156069,0.0379825653798257,0.007334499999999998,0.0008161956218355054,0.008966891243671008,0.005702108756328987,0.006981827713786362,0.0064912639759841335,-0.0004905637378022285,-0.0004225256972805664,1.8870386162826898,0.002542891243671009,4.914254790270092e-05,0.0007218912436710119,6.779078543063272e-05,1.8806146162826898,-0.0004319852340690655
106,0.006509999999999999,70487,0.03594470046082947,0.007275266666666665,0.0008091368297113913,0.008893540326089447,0.0056569930072438825,0.006946868239705498,0.006494146441267099,-0.0004527217984383984,-0.00042856491751239076,1.887422188090787,0.002383540326089448,7.335091758156088e-05,0.0008530069927561168,4.5115749085104795e-05,1.880912188090787,-0.00038357180809733826
107,0.006499,54782,0.018002769656870275,0.007221266666666666,0.0008049329350231955,0.008831132536713058,0.005611400796620275,0.006913684664542629,0.006494893142621528,-0.0004187915219211009,-0.000426610238394066,1.887701691591203,0.0023321325367130583,6.240778937638934e-05,0.0008875992033797247,4.5592210623607646e-05,1.881202691591203,-0.0002795035004159452
108,0.006987,1066190,0.09889795334192067,0.007186966666666666,0.0007917152694094578,0.008770397205485581,0.005603536127847751,0.0069191166654264955,0.006570601890846195,-0.00034851477458030036,-0.00041099114563088586,1.8881794623608428,0.0017833972054855807,6.0735331227477e-05,0.0013834638721522494,7.864668772524126e-06,1.8811924623608427,-0.0004777707696397293
109,0.007118000000000001,426257,0.024585557740938437,0.007158899999999999,0.0007781747587607889,0.008715249517521577,0.005602550482478421,0.006933851867006598,0.006654816985442842,-0.0002790348815637561,-0.00038459989281688266,1.8885561066378682,0.0015972495175215762,5.5147687964003655e-05,0.0015154495175215797,9.856453693293799e-07,1.8814381066378683,-0.0003766442770254397
110,0.007244,1301350,0.03313086692435128,0.007132133333333333,0.0007601757842686808,0.008652484901870695,0.005611781764795971,0.006956830282837646,0.006745460526946014,-0.0002113697558916326,-0.00034995386543122637,1.8888447315363028,0.001408484901870695,6.276461565088258e-05,0.0016322182352040285,-9.231282317549716e-06,1.8816007315363028,-0.0002886248984346196
111,0.0074329999999999995,1011580,0.03645903403740072,0.007109566666666666,0.0007399247251245039,0.008589416116915674,0.0056297172164176575,0.006992108482365325,0.006851235831284753,-0.0001408726510805725,-0.00030813762256051025,1.8890954352591214,0.0011564161169156746,6.306878495502058e-05,0.001803282783582342,-1.7935451621686402e-05,1.8816624352591214,-0.000250703722818546
112,0.0072840000000000005,955674,0.022515101592531585,0.007074633333333333,0.000704092543061919,0.00848281841945717,0.005666448247209494,0.007013733690994793,0.0069178149345858276,-9.591875640896537e-05,-0.00026569384932972597,1.88911737660772,0.0011988184194571695,0.00010659769745850409,0.0016175517527905062,-3.673103079183688e-05,1.88183337660772,-2.1941348598675248e-05
113,0.007345999999999999,345650,0.011298665940648173,0.007045166666666667,0.0006718313152063931,0.008388829297079453,0.005701504036253881,0.007038349820063329,0.006983689560387298,-5.4660259676031324e-05,-0.00022348713139860892,1.8891090880637798,0.0010428292970794542,9.398912237771652e-05,0.0016444959637461187,-3.5055789044386235e-05,1.8817630880637797,8.288543940304649e-06
114,0.0072510000000000005,472274,0.01751482554130458,0.007013833333333333,0.0006375962987893538,0.00828902593091204,0.005738640735754625,0.007054103942923622,0.0070248142435911775,-2.9289699332444435e-05,-0.00018464764498509766,1.8889913541576258,0.0010380259309120399,9.98033661674131e-05,0.0015123592642453752,-3.713669950074477e-05,1.8817403541576259,0.00011773390615399393
115,0.0072829999999999995,605219,0.01016064808458057,0.0069877333333333335,0.0006083981757285952,0.008204529684790523,0.005770936981876143,0.007071061456535206,0.007064535129344989,-6.526327190217382e-06,-0.00014902338142591735,1.8888789351737156,0.0009215296847905237,8.449624612151714e-05,0.0015120630181238567,-3.22962461215175e-05,1.8815959351737157,0.00011241898391012306
116,0.007095000000000001,884879,0.02790697674418608,0.006956599999999999,0.0005763288453053793,0.008109257690610758,0.005803942309389241,0.007072834899867357,0.007069222032537904,-3.6128673294531094e-06,-0.00011994127860649112,1.888650191134415,0.0010142576906107571,9.527199417976549e-05,0.0012910576906107595,-3.300532751309825e-05,1.8815551911344148,0.00022874403930073228
117,0.006725,797081,0.05486988847583636,0.006928633333333334,0.0005661038337396327,0.0080608410008126,0.005796425665854069,0.007047066420257727,0.007016264796617314,-3.080162364041319e-05,-0.00010211334761321014,1.8882566935080316,0.001335841000812599,4.841668979815861e-05,0.0009285743341459311,7.516643535172146e-06,1.8815316935080315,0.000393497626383299
118,0.006686,752872,0.00867484295542911,0.006899300000000001,0.0005546217816581422,0.008008543563316286,0.005790056436683716,0.007020317941944354,0.006965454827788812,-5.486311415554227e-05,-9.266330092164882e-05,1.8879637641270186,0.0013225435633162858,5.229743749631324e-05,0.000895943563316284,6.369229170352826e-06,1.8812777641270186,0.00029292938101299626
119,0.006759,538253,0.013019677467081117,0.0068802,0.0005490450895371202,0.00797829017907424,0.00578210982092576,0.0070009591692464495,0.006933692546528041,-6.726662271840881e-05,-8.75839652809889e-05,1.8878109439594655,0.0012192901790742403,3.025338424204535e-05,0.00097689017907424,7.946615757955904e-06,1.8810519439594655,0.000152820167553136
120,0.006812,406123,0.012918379330593002,0.0068609000000000005,0.0005405815737990253,0.007942063147598051,0.00577973685240195,0.006986960929595543,0.0069149706162617884,-7.199031333375485e-05,-8.446523489153623e-05,1.8877423921793306,0.0011300631475980507,3.62270314761895e-05,0.0010322631475980504,2.3729685238102483e-06,1.8809303921793306,6.85517801348734e-05
121,0.006790999999999999,241733,0.004417611544691452,0.00684,0.0005303234536744889,0.007900646907348978,0.0057793530926510215,0.006972444091306332,0.006895898213733108,-7.654587757322407e-05,-8.288136342787141e-05,1.8876887264495494,0.0011096469073489787,4.141624024907309e-05,0.0010116469073489778,3.837597509284696e-07,1.8808977264495494,5.3665729781160465e-05
122,0.006714,585826,0.013553768245457244,0.006813766666666666,0.0005157637579580255,0.007845294182582717,0.005782239150750615,0.00695329860221412,0.006867913873125427,-8.538472908869305e-05,-8.338203656003634e-05,1.8876158411796937,0.0011312941825827169,5.535272476626073e-05,0.0009317608492493855,-2.8860580995934e-06,1.8809018411796936,7.288526985571586e-05
