,Close,Volume,Volatility,30 mavg,30 std,30 upper band,30 lower band,26 ema,12 ema,MACD,Signal,Crossover,UpperDiff,UpperGrad,LowerDiff,LowerGrad,CrossDiff,CrossGrad
353,7.64,5894760,0.03141361256544505,8.444000000000004,0.7554153915515699,9.954830783103144,6.933169216896864,8.400447210011604,8.015186544176682,-0.385260665834922,-0.4288460420895898,785.6842351310894,2.3148307831031447,0.09878686887570964,0.7068307831031353,0.035879797790954626,778.0442351310894,0.2937396793734024
354,7.66,6313550,0.02349869451697124,8.380000000000004,0.7369602057285678,9.853920411457139,6.906079588542869,8.345599268529188,7.960542460457192,-0.3850568080719965,-0.42008819528607116,785.5467540410896,2.193920411457139,0.10091037164600536,0.7539204114571314,0.027089628353995643,777.8867540410896,0.13748108999982378
355,7.91,9393550,0.03539823008849561,8.323000000000004,0.7030973347047129,9.72919466940943,6.916805330590578,8.313332656045503,7.952766697309931,-0.36056595873557207,-0.40818374797597134,785.7490447222611,1.8191946694094305,0.12472574204770837,0.993194669409422,-0.010725742047709375,777.8390447222612,-0.20229068117157567
356,7.58,16376700,0.054089709762533,8.245333333333337,0.648301405708473,9.541936144750283,6.94873052191639,8.259011718560588,7.895417974646865,-0.36359374391372334,-0.3992657471635218,785.5570501252258,1.9619361447502826,0.18725852465914805,0.6312694780836097,-0.031925191325812285,777.9770501252258,0.1919945970353183
357,7.17,19613100,0.07391910739191078,8.156333333333336,0.603561174988853,9.363455683311042,6.949210983355631,8.178344183852309,7.783815209316578,-0.39452897453573055,-0.3983183926379636,785.0446280801073,2.1934556833110417,0.178480461439241,0.22078901664436934,-0.00048046143924018736,777.8746280801073,0.5124220451185693
358,7.27,7626020,0.03576341127922968,8.091000000000003,0.589244694795573,9.269489389591149,6.912510610408857,8.11105942949281,7.704766715575565,-0.406292713917245,-0.3999132568938199,784.8811922807727,1.9994893895911492,0.09396629371989285,0.3574893895911426,0.03670037294677364,777.6111922807727,0.16343579933459296
359,7.18,8671840,0.027855153203342645,8.017000000000003,0.557742679514149,9.132485359028301,6.901514640971705,8.04209206434513,7.624033374717786,-0.41805868962734394,-0.4035423434405247,784.7504148871985,1.9524853590283016,0.1370040305628475,0.27848535902829497,0.010995969437152198,777.5704148871986,0.1307773935741352
360,7.27,5836810,0.03851444291609357,7.948333333333337,0.515745749532477,8.979824832398291,6.916841834268383,7.984900059578775,7.5695667016842805,-0.4153333578944949,-0.4059005463313187,784.8321182746815,1.7098248323982919,0.15266052663000984,0.3531581657316165,-0.01532719329667831,777.5621182746816,-0.0817033874830031
361,7.17,8778610,0.032078103207810384,7.887333333333336,0.4948697727219944,8.877072878777325,6.897593787889347,7.924537092202521,7.50809490142516,-0.416442190777361,-0.4080088752205272,784.8481823355249,1.7070728787773248,0.10275195362096667,0.27240621211065275,0.019248046379035877,777.678182335525,-0.01606406084340506
362,7.52,17453300,0.07180851063829788,7.847333333333337,0.47327132506241204,8.793875983458161,6.900790683208513,7.894571381668979,7.509926455052059,-0.38464492661691985,-0.40333608549980576,785.2841312587643,1.2738759834581614,0.08319689531916374,0.6192093167914869,-0.0031968953191654492,777.7641312587643,-0.43594892323937984
363,8.28,27543800,0.11956521739130428,7.8510000000000035,0.47627397215428297,8.80354794430857,6.898452055691438,7.923121649693519,7.628399308120973,-0.2947223415725455,-0.38161333671435377,786.3802500148438,0.5235479443085698,-0.009671960850408112,1.3815479443085614,0.0023386275170746984,778.1002500148438,-1.096118756079477
364,8.16,13909900,0.05147058823529411,7.8366666666666704,0.4594399389160226,8.755546544498715,6.917786788834626,7.9406681941606765,7.7101840299485165,-0.23048416421216,-0.35138750221391507,786.9269018690427,0.5955465444987151,0.04800139980985385,1.2422132111653745,-0.019334733143187677,778.7669018690427,-0.546651854198899
365,7.97,9066800,0.03136762860727729,7.82066666666667,0.4454903020215997,8.71164727070987,6.929686062623471,7.942840920519147,7.750155717648744,-0.19268520287040225,-0.3196470423452125,787.0242750808072,0.74164727070987,0.043899273788845505,1.0403139373765287,-0.011899273788845477,779.0542750808072,-0.09737321176453406
366,8.17,14731700,0.05997552019583846,7.834333333333337,0.44983279141229715,8.733998916157931,6.934667750508742,7.959667518999219,7.814747145702784,-0.14492037329643548,-0.2847017085354571,787.2303120820882,0.5639989161579315,-0.022351645448061674,1.2353322494912575,-0.004981687885271313,779.0603120820882,-0.20603700128094715
367,8.38,14579600,0.04653937947494018,7.84966666666667,0.4605654944875248,8.77079765564172,6.92853567769162,7.990803258332626,7.901709123286971,-0.08909413504565489,-0.24558019383749669,787.4987930903394,0.39079765564171964,-0.03679873948378898,1.4514643223083805,0.006132072817122136,779.1187930903394,-0.26848100825122856
368,9.73,33625200,0.17266187050359708,7.926000000000004,0.5676485070764331,9.06129701415287,6.790702985847138,8.119632646604343,8.182984642781284,0.06335199617694087,-0.18379375583460916,788.9558902860168,-0.6687029858471298,-0.29049935851115016,2.9392970141528627,0.13783269184448255,779.2258902860168,-1.4570971956774201
369,11.25,41051200,0.1528888888888888,8.073666666666671,0.7990532472582308,9.671773161183133,6.47556017215021,8.351511709818936,8.654833159276471,0.3033214494575347,-0.08637071477618037,791.2469191890095,-1.5782268388168674,-0.610476147030262,4.77443982784979,0.3151428136969274,779.9969191890095,-2.291028902992707
370,10.25,41557400,0.2429268292682927,8.153000000000004,0.8909938271390561,9.934987654278116,6.371012345721892,8.492140472054627,8.900243442464706,0.4081029704100789,0.012524022261071514,791.3415325285202,-0.3150123457218843,-0.2632144930949831,3.8789876542781077,0.10454782642831795,781.0915325285202,-0.09461333951071538
371,10.25,29471800,0.0975609756097561,8.215333333333337,0.9693856331445345,10.154104599622407,6.276562067044268,8.622352288939519,9.107898297470136,0.48554600853061736,0.10712841951498073,791.0657123996493,-0.09589540037759292,-0.21911694534429138,3.973437932955732,0.09445027867762423,780.8157123996493,0.2758201288709188
372,9.87,23153600,0.06990881458966561,8.270000000000003,1.0153918896933722,10.300783779386748,6.239216220613258,8.714770637906994,9.22514471324396,0.5103740753369657,0.18777755067937776,790.1685472599139,0.43078377938674883,-0.14667917976434097,3.630783779386741,0.03734584643100991,780.2985472599139,0.8971651397354208
373,10.29,16676600,0.05442176870748305,8.331333333333337,1.080146009712926,10.49162535275919,6.171041313907485,8.831454294358364,9.38896860351412,0.5575143091557564,0.26172490237465357,789.7376989424885,0.2016253527591907,-0.1908415733724418,4.1189586860925145,0.06817490670577353,779.4476989424885,0.4308483174254434
374,10.33,25718300,0.061955469506292236,8.40466666666667,1.139079281347576,10.682825229361821,6.126508103971517,8.94245767996148,9.533742664511948,0.5912849845504677,0.32763691880981644,789.221118130971,0.35282522936182126,-0.1911998766026315,4.203491896028483,0.044533209935967655,778.891118130971,0.5165808115174286
375,10.55,10879700,0.03791469194312799,8.483333333333338,1.203418502414656,10.89017033816265,6.076496328504026,9.061534888853254,9.690089946894725,0.6285550580414707,0.38782054665614735,788.8528477937525,0.34017033816264863,-0.20734510880082802,4.473503671495974,0.05001177546749069,778.3028477937526,0.36827033721851876
376,9.72,26823500,0.12345679012345671,8.523333333333337,1.2244388815749665,10.97221109648327,6.074455570183404,9.110310082271543,9.694691493526305,0.5843814112547623,0.42713271957587046,787.5110502489686,1.2522110964832702,-0.08204075832062152,3.6455444298165967,0.002040758320622338,777.7910502489685,1.341797544783958
377,9.86,30453800,0.09127789046653148,8.571333333333337,1.2482421663070988,11.067817665947535,6.074849000719139,9.16584266876996,9.720123571445335,0.5542809026753748,0.45256235619577134,786.6185608088227,1.2078176659475357,-0.09560656946426427,3.7851509992808605,-0.0003934305357349288,776.7585608088227,0.8924894401458232
378,9.77,25066600,0.03480040941658136,8.621333333333336,1.2656761402325385,11.152685613798413,6.089981052868259,9.210595063675898,9.727796868146052,0.5172018044701545,0.4654902458506481,785.8148404432724,1.3826856137984134,-0.08486794785087781,3.6800189471317406,-0.015132052149120057,776.0448404432724,0.8037203655503617
379,9.65,20085800,0.046632124352331716,8.682000000000004,1.2700486007534422,11.222097201506887,6.14190279849312,9.24314357747769,9.715828119200506,0.47268454172281515,0.4669291050250815,785.0762262477208,1.572097201506887,-0.06941158770847444,3.5080972015068808,-0.05192174562486063,775.4262262477208,0.7386141955515768
380,9.9,14837900,0.040404040404040435,8.750000000000002,1.2790998990399671,11.308199798079936,6.191800201920067,9.29179960877565,9.74416225470812,0.452362645932471,0.46401581320655944,784.7964323599726,1.4081997980799361,-0.08610259657304908,3.7081997980799333,-0.049897403426947484,774.8964323599727,0.2797938877481556
381,9.64,14937400,0.036307053941908675,8.808666666666669,1.2781822581531121,11.365031182972894,6.252302150360444,9.317592230347827,9.728137292445332,0.41054506209750485,0.4533216629847486,784.2962115206226,1.7250311829728933,-0.05683138489295736,3.3876978496395562,-0.06050194844037726,774.6562115206226,0.5002208393500496
382,10.3,18391900,0.10388349514563108,8.889666666666669,1.2935502691625456,11.47676720499176,6.302566128341578,9.390363176248,9.816116170530666,0.4257529942826661,0.4478079292443321,784.6292534738614,1.1767672049917586,-0.11173602201886546,3.997433871658423,-0.05026397798113358,774.3292534738614,-0.3330419532387623
383,10.23,10788200,0.05669599217986315,8.976000000000003,1.2936998532676538,11.56339970653531,6.388600293464695,9.452558496525935,9.87979060583364,0.42723210930770605,0.44369276525700696,784.7191656274465,1.3333997065353103,-0.0866325015435514,3.841399706535306,-0.08603416512311668,774.4891656274465,-0.08991215358514637
384,10.4,8347550,0.024999999999999977,9.067333333333334,1.2943083183648434,11.65594997006302,6.478716696603647,9.522739348635135,9.959822820320774,0.4370834716856393,0.4423709065427335,784.8987434369664,1.2559499700630194,-0.09255026352770912,3.9212833033963532,-0.09011640313895253,774.4987434369664,-0.1795778095198557
385,10.6,10992800,0.03867924528301888,9.157000000000002,1.3045045300670453,11.766009060134092,6.547990939865912,9.602536433921433,10.0583116171945,0.455775183273067,0.44505176188880013,785.1560724979986,1.1660090601340922,-0.11005909007107206,4.052009060134088,-0.06927424326226461,774.5560724979986,-0.2573290610322374
386,10.91,11937600,0.03666361136571956,9.268000000000002,1.307362177083647,11.882724354167296,6.653275645832709,9.699385586964302,10.189340599164575,0.48995501220027293,0.45403241195109467,785.5610777605738,0.9727243541672959,-0.11671529403320413,4.256724354167291,-0.10528470596679718,774.6510777605738,-0.4050052625751732
387,10.7,8678620,0.03644859813084118,9.385666666666669,1.2703561361459266,11.926378938958521,6.844954394374816,9.773505173115103,10.267903583908486,0.49439841079338365,0.46210561171955256,785.5027390112837,1.226378938958522,-0.043654584791225304,3.8550456056251834,-0.19167874854210698,774.8027390112836,0.05833874929010108
388,10.82,7267210,0.01571164510166358,9.504000000000001,1.2312247896946165,11.966449579389234,7.041550420610768,9.851023308439917,10.35284149407641,0.5018181856364929,0.47004812650294064,785.4943374507443,1.146449579389234,-0.040070640430712956,3.778449579389232,-0.19659602623595251,774.6743374507442,0.008401560539368802
389,10.63,8327330,0.018814675446848474,9.619000000000002,1.1660672187402508,11.951134437480503,7.2868655625195,9.908725285592523,10.3954812642185,0.4867559786259772,0.473389696927548,785.198548974761,1.3211344374805023,0.015315141908731178,3.3431344374805008,-0.2453151419087316,774.568548974761,0.2957884759832723
390,10.57,6751450,0.013245033112582667,9.729000000000003,1.0900058525625567,11.909011705125117,7.548988294874889,9.957708597770857,10.422330300492577,0.4646217027217201,0.47163609808638246,784.8709874494568,1.3390117051251167,0.042122732355386105,3.021011705125111,-0.2621227323553894,774.3009874494568,0.3275615253041906
391,10.59,8465020,0.015108593012275745,9.843,0.987128018110047,11.817256036220094,7.868743963779906,10.004544997935982,10.448125638878333,0.4435806409423506,0.4660250066575761,784.6229944800489,1.2272560362200942,0.09175566890502296,2.721256036220094,-0.3197556689050165,774.0329944800488,0.24799296940796012
392,10.54,7189170,0.016129032258064512,9.943666666666669,0.8914091259825634,11.726484918631796,8.160848414701542,10.04420833142221,10.462260155973974,0.41805182455176393,0.4564303702364137,784.3668977724126,1.1864849186317965,0.09077111758829837,2.379151585298457,-0.29210445092163617,773.8268977724126,0.25609670763628856
393,10.56,6580700,0.014204545454545487,10.01966666666667,0.8404123919277302,11.70049145052213,8.33884188281121,10.082415121687232,10.477297055054901,0.3948819333676692,0.4441206828626648,784.1923508270773,1.1404914505221289,0.025993468109666296,2.221158117188791,-0.17799346810966732,773.6323508270774,0.17454694533523707
394,10.48,4689950,0.011450381679389407,10.097000000000003,0.7669156767026978,11.630831353405398,8.563168646594608,10.111865853414105,10.477712892738763,0.3658470393246578,0.4284659541550635,783.9773026541181,1.1508313534053976,0.06966009711673138,1.9168313534053922,-0.22432676378339877,773.4973026541181,0.2150481729592002
395,10.57,8042180,0.022705771050141932,10.183666666666669,0.6573430497521181,11.498352766170905,8.868980567162433,10.145801716124174,10.491910909240492,0.3461091931163178,0.41199460194731435,783.9248030362734,0.9283527661709048,0.1324785872344929,1.7010194328375672,-0.3058119205678249,773.3548030362733,0.05249961784477364
396,10.73,11648700,0.01957129543336448,10.269000000000002,0.5431729895269738,11.355345979053949,9.182654020946055,10.189075663077942,10.52854000012657,0.33946433704862855,0.39748854896757724,784.0511494595672,0.6253459790539484,0.14300678711695625,1.5473459790539454,-0.3136734537836219,773.3211494595672,-0.12634642329385315
397,10.73,12852200,0.027027027027026945,10.347333333333335,0.41589897093276884,11.179131275198873,9.515535391467797,10.229144132479579,10.559533846260944,0.33038971378136495,0.38406878193033483,784.1209853102876,0.44913127519887297,0.17621470385507543,1.2144646085322037,-0.3328813705217417,773.3909853102875,-0.06983585072032383
398,10.82,10172500,0.03142329020332716,10.383666666666668,0.4076381368010861,11.198942940268841,9.568390393064496,10.27291123377739,10.599605562220798,0.3266943284434092,0.3725938912329497,784.2460187737862,0.3789429402688409,-0.019811665069967788,1.2516096069355047,-0.05285500159669887,773.4260187737862,-0.12503346349865296
399,11.11,12897800,0.031503150315031474,10.379000000000001,0.3980673136629593,11.17513462732592,9.582865372674084,10.33491780905314,10.6781277834176,0.3432099743644592,0.36671710785925166,784.6059135050723,0.06513462732591968,0.023808312942922072,1.5271346273259159,-0.01447497960958799,773.4959135050723,-0.35989473128609006
400,11.43,14139500,0.03237095363079608,10.418333333333335,0.44087752098025607,11.300088375293846,9.536578291372823,10.41603500838254,10.793800432122584,0.37776542374004407,0.36892677103541016,785.125780192123,-0.12991162470615336,-0.12495374796792724,1.8934217086271765,0.04628708130126036,773.695780192123,-0.519866687050694
401,11.35,5942960,0.014977973568281932,10.455000000000004,0.4711010580507132,11.39720211610143,9.512797883898577,10.485217600354206,10.879369596411417,0.39415199605721085,0.37397181603977037,785.3080630463362,0.0472021161014311,-0.09711374080758439,1.8372021161014231,0.0237804074742467,773.9580630463362,-0.18228285421321289
402,11.39,5695440,0.012291483757682227,10.505666666666668,0.48746836030536494,11.480603387277398,9.530729946055938,10.552238518846488,10.957928120040432,0.40568960119394326,0.380315373070605,785.3915426243112,0.09060338727739747,-0.0834012711759673,1.859270053944062,-0.017932062157361983,774.0015426243112,-0.08347957797502659
403,11.52,7629640,0.01736111111111105,10.546666666666669,0.5193851360408586,11.585436938748385,9.507896394584952,10.623924554487491,11.04440071695729,0.42047616246979835,0.3883475309504437,785.500100483899,0.06543693874838574,-0.10483355147098727,2.0121036054150476,0.022833551470986535,773.980100483899,-0.10855785958779052
404,11.43,9688630,0.03412073490813653,10.583333333333336,0.5419017173476383,11.667136768028612,9.499529898638059,10.683633846747679,11.103723683579245,0.42008983683156664,0.39469599212666834,785.3918579051705,0.23713676802861272,-0.08169982928022712,1.9304701013619407,0.008366495946892982,773.9618579051705,0.10824257872855014
405,11.03,18400300,0.08431550317316408,10.599333333333334,0.5479361486418448,11.695205630617023,9.503461036049645,10.709290598840445,11.092381578413207,0.3830909795727617,0.39237498961588707,784.8345098366855,0.6652056306170238,-0.02806886258841068,1.5265389639503546,-0.0039311374115857944,773.8045098366855,0.5573480684849983
406,11.28,11914200,0.04964539007092203,10.651333333333332,0.5354903220950165,11.722313977523365,9.580352689143298,10.751565369296708,11.12124595096502,0.3696805816683124,0.3878361080263722,784.6919253971752,0.44231397752336576,-0.027108346906342007,1.699647310856701,-0.07689165309365364,773.4119253971752,0.1425844395103013
407,11.35,7544520,0.01674008810572683,10.700999999999999,0.5286179116826047,11.758235823365208,9.64376417663479,10.795893860459914,11.156438881585785,0.36054502112587095,0.382377890646272,784.6328225454105,0.40823582336520836,-0.03592184584184288,1.7062358233652102,-0.06341148749149106,773.2828225454105,0.05910285176469188
408,11.4,6264900,0.008771929824561372,10.755333333333333,0.5131695514210699,11.781672436175473,9.728994230491192,10.84064246338881,11.193909822880281,0.35326735949147015,0.3765557844153117,784.6094286244609,0.38167243617547264,-0.02343661281026499,1.6710057695088079,-0.08523005385640303,773.2094286244609,0.023393920949615676
409,11.27,7216520,0.01952085181898852,10.809333333333333,0.47679196166944726,11.762917256672228,9.855749409994438,10.872446725360012,11.205616003975623,0.3331692786156104,0.3678784832553715,784.4258720128563,0.49291725667222863,0.01875517950324479,1.4142505900055617,-0.12675517950324533,773.1558720128563,0.18355661160455838
410,13.03,42911500,0.15656178050652347,10.913666666666666,0.5979994425861036,12.109665551838873,9.717667781494459,11.032265486444459,11.48629046490245,0.4540249784579906,0.3851077822958954,786.09137222187,-0.9203344481611264,-0.34674829516664474,3.3123322185055404,0.13808162849997885,773.06137222187,-1.6655002090136577
411,12.92,18464700,0.030959752321981313,11.023,0.6542969377572998,12.3315938755146,9.7144061244854,11.17209767263376,11.706861162609764,0.5347634899760045,0.41503892383191726,786.9079564578335,-0.5884061244854006,-0.22192832367572635,3.2055938755146,0.0032616570090588937,773.9879564578335,-0.8165842359635462
412,12.9,38002600,0.02945736434108533,11.109666666666666,0.7237378232354379,12.557142313137541,9.66219102019579,11.300090437623854,11.890420983746724,0.5903305461228694,0.4500972482901078,787.2375760977108,-0.3428576868624589,-0.2255484376229422,3.2378089798042105,0.05221510428961018,774.3375760977108,-0.32961963987725085
413,12.68,11636500,0.01971608832807571,11.191333333333331,0.7584500225997565,12.708233378532844,9.674433288133818,11.40230596076283,12.01189467855492,0.6095887177920911,0.48199554219050444,787.0344220167519,0.028233378532844355,-0.1510910653953026,3.005566711866182,-0.012242267938027851,774.354422016752,0.20315408095882503
414,12.81,9370010,0.011709601873536327,11.271666666666667,0.7983261943865062,12.86831905543968,9.675014277893654,11.506579593298918,12.134680112623395,0.6281005193244766,0.5112165376172989,786.8623021271147,0.058319055439678635,-0.16008567690683506,3.1349857221063466,-0.0005809897598361147,774.0523021271148,0.1721198896372016
415,12.76,7799740,0.01253918495297793,11.343666666666666,0.8323397985377423,13.008346263742151,9.67898706959118,11.599425549350851,12.230883172219796,0.631457622868945,0.5352647546676281,786.529751217288,0.2483462637421514,-0.14002720830247206,3.0810129304088196,-0.00397279169752629,773.769751217288,0.3325509098267503
416,12.43,12994400,0.0378117457763476,11.39433333333333,0.851083217833677,13.096499769000685,9.692166897665976,11.66094958273227,12.261516530339827,0.6005669476075575,0.548325193255614,785.8233618345045,0.6664997690006853,-0.08815350525853383,2.737833102334024,-0.013179828074795452,773.3933618345045,0.7063893827835273
417,12.67,15183300,0.04419889502762421,11.459999999999999,0.8714197689937208,13.20283953798744,9.717160462012558,11.735694058085434,12.324360141056777,0.5886660829713435,0.55639337119876,785.5024161649417,0.5328395379874404,-0.10633976898675535,2.952839537987442,-0.024993564346582176,772.8324161649417,0.32094566956277504
418,12.6,10360900,0.016666666666666594,11.519333333333332,0.8868033772404255,13.292940087814182,9.745726578852482,11.799716720449476,12.366766273201888,0.5670495527524118,0.5585246075094904,785.1207382352567,0.6929400878141827,-0.09010054982674198,2.854273421147518,-0.02856611683992405,772.5207382352567,0.38167792968499725
419,13.12,14522300,0.0495426829268293,11.602333333333332,0.9167170937017732,13.435767520736878,9.768899145929787,11.897515481897663,12.482648385016981,0.5851329031193178,0.5638462666314559,785.325846192991,0.31576752073687864,-0.1428274329226955,3.3511008540702125,-0.023172567077304862,772.205846192991,-0.2051079577342989
420,13.07,19574400,0.026778882938025987,11.685666666666666,0.9331211376189236,13.551908941904513,9.81942439142882,11.984366186942282,12.573010171937444,0.5886439849951621,0.5688058103041972,785.3025662816284,0.4819089419045124,-0.11614142116763482,3.2505756085711806,-0.050525245499033034,772.2325662816284,0.023279911362578787
421,13.55,18533900,0.054612546125461264,11.784333333333334,0.9690723731320522,13.722478079597439,9.84618858706923,12.100339061983597,12.723316299331684,0.6229772373480866,0.5796400957129751,785.6802454642907,0.17247807959743788,-0.17056913769292592,3.7038114129307704,-0.02676419564041055,772.1302454642907,-0.37767918266229117
422,14.52,20307500,0.0785123966942148,11.917,1.060927213207443,14.038854426414886,9.795145573585113,12.27957320554037,12.999729176357578,0.7201559708172081,0.6077432707338217,786.7904389684858,-0.48114557358511334,-0.31637634681744764,4.724854426414886,0.051043013484116884,772.2704389684858,-1.110193504195081
423,15.4,31667000,0.09155844155844156,12.078333333333331,1.2055963850634825,14.489526103460296,9.667140563206367,12.510715931055898,13.369001610764105,0.8582856797082066,0.6578517525286988,788.2051303115397,-0.9104738965397043,-0.4506716770454098,5.732859436793634,0.12800501037874668,772.8051303115398,-1.4146913430539598
424,15.82,65478900,0.059418457648546114,12.256333333333332,1.3473511262737874,14.951035585880907,9.561631080785757,12.755848084311019,13.746078286031164,0.990230201720145,0.7243274423669881,789.2573559299664,-0.8689644141190929,-0.4615094824206114,6.258368919214243,0.10550948242060976,773.4373559299663,-1.0522256184266325
425,17.35,44927500,0.10432276657060521,12.482333333333333,1.5997277426408205,15.681788818614974,9.282877848051692,13.096155633621317,14.30052778048791,1.2043721468665929,0.8203363832669092,791.1560086067124,-1.6682111813850273,-0.7307532327340667,8.06712215194831,0.27875323273406494,773.8060086067123,-1.8986526767459964
426,19.03,83627100,0.12611665790856552,12.758999999999999,1.9627537832833462,16.68450756656669,8.833492433433307,13.53569966076048,15.028138891182078,1.4924392304215974,0.9547569526978471,793.625440135818,-2.3454924334333107,-1.0027187479517163,10.196507566566694,0.4493854146183853,774.5954401358181,-2.469431529105691
427,19.46,95863400,0.1161356628982529,13.049999999999999,2.2740348464257556,17.59806969285151,8.501930307148488,13.974536722926372,15.709963677154066,1.7354269542276946,1.1108909530038167,795.0213671729798,-1.8619303071484907,-0.9135621262848197,10.958069692851513,0.33156212628481896,775.5613671729798,-1.395927037161755
428,18.62,27341900,0.07679914070891512,13.309999999999999,2.449417946341959,18.208835892683915,8.41116410731608,14.318645113820716,16.15766157297652,1.8390164591558023,1.256516054234214,794.3457642968234,-0.4111641073160861,-0.6107661998324048,10.20883589268392,0.09076619983240697,775.7257642968234,0.6756028761564039
429,19.3,26816300,0.06165803108808297,13.582999999999998,2.644408740381655,18.87181748076331,8.294182519236688,14.687634364648813,16.641098254057052,1.9534638894082388,1.395905621269019,793.944890256011,-0.42818251923669237,-0.6629815880793934,11.005817480763312,0.1169815880793923,774.6448902560111,0.40087404081236855
430,19.61,32432700,0.050484446710861906,13.855666666666666,2.8299685429387704,19.51560375254421,8.195729580789125,15.052254041341495,17.097852368817506,2.045598327476011,1.5258441625104175,793.3372966191574,-0.09439624745579067,-0.6437862717809004,11.414270419210874,0.0984529384475632,773.7272966191574,0.6075936368536077
431,18.89,37972200,0.05240868184224449,14.106999999999998,2.932716934975085,19.972433869950166,8.241566130049828,15.336531519760646,17.37356738899943,2.0370358692387835,1.628082503856091,791.5564883170622,1.0824338699501652,-0.456830117405957,10.648433869950173,-0.04583654926070224,772.6664883170622,1.780808302095238
432,16.65,44304600,0.13393393393393396,14.28233333333333,2.9218943823501218,20.126122098033573,8.438544568633088,15.43382548125986,17.262249329153363,1.8284238478935038,1.6681507726635738,787.5596586286615,3.4761220980335743,-0.1536882280834071,8.211455431366911,-0.19697843858326003,770.9096586286615,3.9968296884006804
433,17.75,31418400,0.08450704225352113,14.489999999999998,2.940132532785696,20.37026506557139,8.609734934428605,15.605393964129501,17.337287893899,1.7318939297694982,1.6808994040847585,785.8033161744231,2.6202650655713917,-0.24414296753781883,9.140265065571395,-0.1711903657955176,768.0533161744231,1.7563424542383927
434,19.33,87506800,0.10243145369891364,14.75333333333333,3.009574758979259,20.772482851291848,8.734183815374813,15.881290707527318,17.643858987145308,1.7625682796179891,1.6972331791914046,786.0338002020948,1.4424828512918495,-0.4022177857204561,10.595816184625185,-0.12444888094620765,766.7038002020947,-0.23048402767165044
435,21.47,69150100,0.1201676758267349,15.101333333333333,3.163836315280086,21.429005963893506,8.77366070277316,16.295269173636406,18.23249606604603,1.9372268924096225,1.745231921835048,788.0694980413786,-0.040994036106493326,-0.6565231126016577,12.696339297226839,-0.039476887398347316,766.5994980413785,-2.0356978392837846
436,23.44,74628900,0.08788395904436869,15.506666666666666,3.4255020606936015,22.35767078805387,8.655662545279462,16.824508494107782,19.033650517423563,2.2091420233157812,1.8380139421311947,790.9485542553707,-1.0823292119461314,-0.9286648241603643,14.78433745472054,0.11799815749369813,767.5085542553707,-2.8790562139921576
437,28.59,255488000,0.24833857992305006,16.08133333333333,4.086463552733111,24.25426043879955,7.908406227867108,17.696026383433132,20.50385813012763,2.8078317466944966,2.0319775030438554,797.4533783442567,-4.335739561200448,-1.8965896507456819,20.681593772132892,0.7472563174123543,768.8633783442567,-6.504824088886039
438,28.65,101797000,0.09109947643979056,16.656333333333333,4.587892975432516,25.832119284198363,7.4805473824683,18.50743183651216,21.75711072549261,3.2496788889804478,2.275517780231174,800.6405982294878,-2.8178807158016355,-1.5778588453988114,21.169452617531697,0.4278588453988075,771.9905982294878,-3.187219885231002
439,35.06,170344000,0.1891043924700514,17.449333333333335,5.574668651562414,28.598670636458163,6.299996030208508,19.73354799677052,23.803709075416823,4.070161078646304,2.6344464399142002,808.0587609246027,-6.461329363541839,-2.7665513522597998,28.760003969791494,1.1805513522597924,772.9987609246027,-7.4181626951149156
440,46.35,454418000,0.2548004314994607,18.560000000000002,7.611111659255516,33.782223318511036,3.33777668148897,21.70513703404678,27.272369217660387,5.5672321836136085,3.221003588654082,822.6926879226672,-12.567776681488965,-5.1835526820528735,43.01222331851103,2.962219348719538,776.3426879226672,-14.633926998064567
441,46.83,497534000,0.36087977792013665,19.69033333333334,9.114208870403038,37.918751074139415,1.4619155925272622,23.56623799448776,30.281235491866486,6.714997497378725,3.9198023703990117,829.9085503586259,-8.911248925860583,-4.136527755628379,45.368084407472736,1.8758610889617078,783.0785503586259,-7.215862435958684
442,34.16,262180000,0.44408665105386413,20.399000000000004,9.390368635120156,39.17973727024032,1.6182627297596923,24.350961106007183,30.877968493117795,6.527007387110611,4.441243373741332,818.5064592037073,5.01973727024032,-1.2609861961009017,32.541737270240304,-0.1563471372324301,784.3464592037074,11.402091154918594
443,44.74,239430000,0.2606168976307554,21.467666666666673,10.265159582995675,41.997985832658024,0.9373475006753225,25.861260283339988,33.010588724945826,7.149328441605839,4.982860387314234,819.8035475516988,-2.742014167341978,-2.8182485624177076,43.80265249932468,0.6809152290843699,775.0635475516988,-1.2970883479914619
444,43.39,154701000,0.08734731504955057,22.48700000000001,10.8759364717679,44.23887294353581,0.7351270564642078,27.15968544753703,34.60742122880031,7.447735781263283,5.475835466104044,816.6764235014108,0.8488729435358096,-2.240887110877786,42.65487294353579,0.20222044421111462,773.2864235014108,3.127124050287989
445,43.15,91265400,0.04380069524913095,23.500000000000007,11.343924091473093,46.1878481829462,0.8121518170538202,28.344153192163915,35.921664116677185,7.57751092451327,5.89617055778589,812.0064971978857,3.037848182946199,-1.9489752394103874,42.337848182946175,-0.07702476058961238,768.8564971978857,4.669926303525131
446,42.34,113952000,0.09045819555975448,24.49700000000001,11.647752824561017,47.79250564912205,1.2014943508779758,29.380882585336963,36.90910040641916,7.528217821082194,6.222580010445151,805.9681451866848,5.452505649122045,-1.6046574661758513,41.138505649122024,-0.3893425338241556,763.6281451866847,6.038352011200914
