,Close,Volume,Volatility,30 mavg,30 std,30 upper band,30 lower band,26 ema,12 ema,MACD,Signal,Crossover,UpperDiff,UpperGrad,LowerDiff,LowerGrad,CrossDiff,CrossGrad
617,323.14,23244600,0.06634895091910627,303.219,63.23093123213332,429.6808624642666,176.75713753573336,314.82652890801006,337.32258109074525,22.496052182735184,31.101721066514507,618.5758058230361,106.54086246426664,1.0388817122898217,146.38286246426662,-9.184215045623233,295.43580582303616,15.606494080289849
618,320.11,27435400,0.08553309799756333,307.0296666666666,60.544548915103405,428.11876449687344,185.94056883645982,315.21789713704635,334.674491692169,19.45659455512265,28.77269576423614,608.4254438333949,108.00876449687343,1.5620979673931856,134.1694311635402,-9.183431300726454,288.31544383339485,10.150361989641283
619,318.4,25159900,0.05091080402010044,310.7933333333333,57.444922547051945,425.68317842743716,195.9034882392294,315.4536084602281,332.1707237395276,16.71711527929949,26.361579667248815,603.7339271182943,107.28317842743718,2.435586069436283,122.49651176077057,-9.962919402769586,285.33392711829435,4.6915167151005335
620,325.97,27190400,0.031229867779243508,315.0533333333333,53.401389193691465,421.8561117207162,208.25055494595034,316.23260042613714,331.21676624113877,14.984165815001631,24.086096896799383,611.4854176579246,95.8861117207162,3.8270667067209274,117.71944505404969,-12.347066706720938,285.51541765792456,-7.751490539630254
621,301.29,28322500,0.12582561651564944,318.4483333333333,48.840609310450944,416.12955195423524,220.76711471243144,315.12574113531224,326.61264835788666,11.486907222574416,21.566258961954393,597.5204372694742,114.83955195423522,5.726559766480989,80.52288528756858,-12.516559766481095,296.2304372694742,13.964980388450385
622,236.24,35013800,0.2857263799525906,319.53899999999993,46.49462337102871,412.5282467420574,226.5497532579425,309.28235290306685,312.7091639951349,3.4268110920680215,17.93836938797712,534.1949108859855,176.28824674205737,3.601305212177863,9.690246742057496,-5.782638545511077,297.95491088598544,63.32552638348875
623,284.36,72695500,0.2799268532845689,321.2836666666666,44.013094014311925,409.3098546952904,233.25747863804276,307.43625268802487,308.34775414972955,0.9115014617046882,14.532995802722633,546.9117749895823,124.94985469529041,3.218392046766951,51.10252136195726,-6.707725380100243,262.5517749895823,-12.71686410359689
624,298.86,43702600,0.08251355149568368,323.45833333333326,41.043899129433875,405.546131592201,241.37053507446552,306.80097471113413,306.8880996651558,0.08712495402164677,11.643821632982435,576.4127463810331,106.68613159220098,3.7637231030894327,57.48946492553449,-8.113056436422767,277.5527463810331,-29.500971391450776
625,313.84,38081600,0.11920086668366037,326.4436666666666,36.59765024333325,399.6389671533331,253.24836618000012,307.32238399179084,307.9576227935933,0.6352388018024726,9.442105066746443,615.701181207344,85.79896715333314,5.907164438867881,60.591633819999856,-11.877831105534597,301.86118120734403,-39.28843482631089
626,333.0,56189000,0.07072072072072076,327.92033333333325,35.90948241720119,399.7392981677356,256.10136849893087,309.22442962202854,311.8102962099636,2.5858665879350724,8.070857370984168,663.1627583672614,66.73929816773563,-0.10033101440251357,76.89863150106913,-2.8530023189307485,330.1627583672614,-47.4615771599174
627,324.26,34362500,0.0658730648245234,328.9223333333332,35.35117124171329,399.6246758167598,258.2199908499066,310.33817557595233,313.7256352545846,3.38745967863224,7.134177832513782,687.9984757094262,75.36467581675981,0.11462235097582152,66.0400091500934,-2.118622350975727,363.7384757094262,-24.8357173421648
628,342.43,74246200,0.1006629092077212,331.0173333333332,34.16873666171297,399.35480665675914,262.6798600099073,312.7153477555114,318.14169136926387,5.426343613752465,6.792610988761518,722.0093677288934,56.92480665675913,0.26986916000066685,79.75013999009269,-4.459869160000721,379.5793677288934,-34.01089201946718
629,330.05,146454000,0.14319042569307677,332.3023333333332,33.34632985888384,398.9949930511009,265.6096736155655,313.99939606991796,319.9737388509156,5.974342780997631,6.628957347208741,732.177167479343,68.94499305110088,0.35981360565824616,64.44032638443451,-2.9298136056581825,402.127167479343,-10.167799750449603
630,346.58,90613000,0.07109469675111083,334.10266666666655,32.5763353851604,399.25533743698736,268.94999589634574,316.41277413881295,324.06700979692863,7.654235658115681,6.83401300939013,753.24902903964,52.67533743698738,-0.26034438588646935,77.63000410365424,-3.340322280780242,406.66902903964007,-21.071861560297066
631,350.79,55928100,0.045753869836654436,335.2833333333332,32.51580319585048,400.31493972503415,270.2517269416322,318.9592353137157,328.17823905893965,9.219003745223972,7.311011156556899,768.7906341413833,49.52493972503413,-1.05960228804679,80.53827305836779,-1.3017310452864876,418.0006341413833,-15.541605101743244
632,331.85,111537000,0.08097031791472051,335.81533333333323,32.31752057463521,400.45037448260365,271.1802921840628,319.914106771959,328.7431253575643,8.829018585605297,7.614612642366579,758.8809562294622,68.60037448260363,-0.13543475756949874,60.669707815937215,-0.9285652424305795,427.03095622946216,9.909677911921108
633,345.09,58356100,0.045553333912892374,333.9899999999999,30.04242264899264,394.0748452979852,273.9051547020146,321.7789877518139,331.2580291487082,9.479041396894331,7.987498393272131,762.8405754406434,48.9848452979852,6.375529184618472,71.18484529798536,-2.724862517951806,417.75057544064344,-3.9596192111812343
634,339.1,45406700,0.032851666175169526,333.19699999999995,29.563435145230052,392.32387029046004,274.07012970953986,323.06202569612395,332.4644862027531,9.402460506629154,8.270490815943536,757.7031412924941,53.22387029046001,1.7509750075251418,65.02987029046017,-0.16497500752524275,418.6031412924941,5.137434148149282
635,346.43,52033700,0.03152151949888871,332.8519999999999,29.338269629063042,391.528539258126,274.17546074187385,324.79298675567037,334.6130267869449,9.820040031274516,8.580400659009731,759.2414809828002,45.09853925812598,0.7953310323340474,72.25453925812616,-0.10533103233399288,412.8114809828002,-1.5383396903060884
636,338.25,49620000,0.05235772357723588,332.14199999999994,28.924706108244084,389.99141221648813,274.29258778351175,325.7898025515467,335.17256112741484,9.382758575868138,8.740872242381412,750.7010338386596,51.74141221648813,1.5371270416378593,63.95741221648825,-0.11712704163790022,412.45103383865955,8.540447144140671
637,327.7,38011000,0.06161122978333841,330.7873333333333,28.1111725160994,387.0096783655321,274.5649883011345,325.9312986588396,334.0229363385818,8.091637679742234,8.611025329853577,734.1092334907113,59.309678365532136,2.9817338509560045,53.13501169886547,-0.2724005176227706,406.4092334907113,16.591800347948265
638,327.14,27802400,0.01727089319557369,329.0813333333333,26.641643670601145,382.3646206745356,275.798045992131,326.0208320915182,332.9640230557231,6.943190964204916,8.277458456723846,722.4665687589112,55.22462067453563,4.645057690996509,51.34195400786899,-1.2330576909964748,395.3265687589112,11.642664731800096
639,315.8,25835800,0.0371754274857505,326.49633333333327,23.801625340522286,374.09958401437785,278.8930826522887,325.2637334180724,330.32340412407336,5.059670706000986,7.633900906579274,704.7504965988525,58.29958401437784,8.265036660157762,36.90691734771133,-3.095036660157689,388.95049659885245,17.71607216005873
640,308.69,29696600,0.04606563218763169,325.1136666666666,23.58277695375574,372.27922057417805,277.9481127591551,324.03604946117815,326.9951881049852,2.959138643807023,6.698948454024824,688.0971792543455,63.58922057417806,1.8203634401997988,30.741887240844903,0.9449698931335888,379.4071792543455,16.653317344506945
641,296.24,37104400,0.06248312179314067,323.10866666666664,23.388143582377445,369.8849538314215,276.33237950191176,321.9770828344242,322.2636207042182,0.2865378697940173,5.4164663371786625,668.235741260008,73.6449538314215,2.3942667427565425,19.90762049808825,1.6157332572433347,371.995741260008,19.861437994337507
642,305.46,40983500,0.06236495776861132,322.75299999999993,23.57828576583104,369.909571531662,275.5964284683379,320.75359521705946,319.67844828818465,-1.0751469288748012,4.11814368396797,667.3304492428722,64.449571531662,-0.024617700240469276,29.863571531662103,0.7359510335738833,361.8704492428722,0.905292017135821
643,305.4,27180400,0.03536345776031438,322.02533333333326,23.771418180219474,369.56816969377223,274.4824969728943,319.61629186764765,317.48176393615626,-2.134527931491391,2.8676093608760973,670.0615684911883,64.16816969377226,0.3414018378897481,30.91750302710568,1.1139314954435804,364.6615684911883,-2.7311192483160767
644,306.88,22935800,0.02232142857142846,320.68233333333325,23.437625759969514,367.55758485327226,273.80708181339423,318.6728628404145,315.8507233305937,-2.822139509820772,1.7296595867367233,676.4958135870646,60.677584853272265,2.0105848404999733,33.07291818660576,0.6754151595000621,369.6158135870646,-6.434245095876349
645,310.49,27552700,0.03365647846951607,319.56833333333327,23.087148251090582,365.74262983551444,273.3940368311521,318.06672485223567,315.02599666434855,-3.0407281878871117,0.775582031811956,687.0041731777633,55.252629835514426,1.8149550177578249,37.0959631688479,0.41304498224212693,376.51417317776327,-10.50835959069866
646,302.48,33683300,0.045986511504892774,318.5439999999999,23.142671678391242,364.82934335678243,272.2586566432174,316.91215264095894,313.09584333137184,-3.8163093095870977,-0.142796236467855,689.044399497971,62.34934335678241,0.9132864787320045,30.221343356782597,1.135380187934686,386.56439949797095,-2.040226320207694
647,283.67,52085800,0.10226671836993687,317.2283333333333,23.979199043788526,365.18673142091035,269.26993524575624,314.4497709638509,308.5687905111608,-5.880980452690096,-1.2904330797123036,675.9421943074861,81.51673142091033,-0.35738806412791746,14.400064754243772,2.988721397461177,392.27219430748613,13.102205190484824
648,291.27,32941200,0.05472585573522848,316.26699999999994,24.433487358188927,365.1339747163778,267.4000252836221,312.73275089245453,305.90743812482833,-6.825312767626201,-2.3974090172950837,678.2659788345962,73.86397471637781,0.05275670453255543,23.869974716377897,1.8699099621341588,386.99597883459626,-2.3237845271100923
649,298.4,26434900,0.04979892761394107,315.60033333333325,24.64521391367083,364.8907611606749,266.3099055059916,311.6710656411616,304.7524476440855,-6.918617997076069,-3.301650813251281,689.8523036781403,66.49076116067494,0.24321355570288006,32.09009449400838,1.0901197776304912,391.4523036781403,-11.586324843544048
650,291.91,42625600,0.028638964064266234,314.465,24.9338732000995,364.33274640019897,264.597253599801,310.20728300107555,302.7766864680724,-7.430596533003154,-4.1274399572016565,694.3358993058134,72.42274640019895,0.5580147604759418,27.312746400199046,1.7126519061906151,402.4258993058134,-4.4835956276731395
651,310.38,69258500,0.07249178426445003,314.7679999999999,24.82323388863092,364.41446777726173,265.1215322227381,310.22007685284774,303.9464270114459,-6.273649841401834,-4.556681934041692,716.9987041844817,54.03446777726174,-0.08172137706276317,45.2584677772619,-0.5242786229371177,406.61870418448166,-22.662804878668226
652,316.69,43951700,0.03814455776942747,317.4496666666666,19.905728249085897,357.2611231648384,277.63821016849477,310.69933041930346,305.90697670199273,-4.792353717310732,-4.603816290695501,738.8362840669355,40.57112316483841,7.153344612423325,39.05178983150523,-12.516677945756669,422.1462840669355,-21.837579882453838
653,309.51,45301300,0.07324480630674297,318.2879999999999,18.97178547575189,356.23157095150367,280.3444290484961,310.6112318697254,306.4612879786092,-4.149943891116152,-4.513041810779631,746.7178207754127,46.72157095150368,1.029552213334739,29.165570951503867,-2.7062188800013587,437.20782077541276,-7.881536708477256
654,302.21,38139700,0.033850633665332114,318.3996666666665,18.86303765410675,356.12574197488004,280.673591358453,309.9889183978938,305.8072436742078,-4.181674723686001,-4.446768393360905,745.3175767571814,53.91574197488006,0.10582897662362711,21.536408641546984,-0.329162309956871,443.10757675718145,1.4002440182313194
655,299.88,42569400,0.020541549953314555,317.9343333333332,19.149415167685596,356.2331636687044,279.635502997962,309.2401096276795,304.895360032022,-4.344749595657504,-4.426364633820225,742.6961102771241,56.35316366870438,-0.10742169382433531,20.244497002037974,1.038088360490974,442.81611027712415,2.621466480057279
656,297.26,38693900,0.06775213617708399,316.7429999999998,19.29103635871134,355.32507271742253,278.1609272825771,308.3526940997032,303.72068925786476,-4.632004841838466,-4.467492675423873,739.1795470059031,58.06507271742254,0.9080909512818494,19.09907271742287,1.4745757153849013,441.91954700590315,3.5165632712210027
657,295.47,30741800,0.02798930517480637,315.78333333333313,19.61753690000373,355.0184071333406,276.5482595333257,307.39842046268814,302.4513524489625,-4.947068013725641,-4.563407743084227,736.0484499148473,59.54840713334056,0.3066655840819408,18.92174046667435,1.6126677492514432,440.5784499148473,3.1310970910558353
658,289.19,47125400,0.04657837407932511,314.0086666666665,19.53181502474716,353.07229671616085,274.94503661717215,306.0496485765631,300.41114437989137,-5.638504196671704,-4.778427033801723,729.2416032362066,63.88229671616085,1.9461104171797388,14.244963382827848,1.603222916153527,440.05160323620663,6.806846678640682
659,277.86,47244600,0.0649247822644498,312.2689999999999,20.360433798983212,352.98986759796634,271.54813240203345,303.9615264597806,296.9417375522157,-7.019788907564873,-5.226699408554353,715.9111104997271,75.12986759796632,0.08242911819451137,6.311867597966568,3.3969042151387043,438.0511104997271,13.330492736479528
660,275.7,46070400,0.051323902792890744,309.90633333333324,20.354150552471182,350.61463443827563,269.19803222839084,301.8680800553524,293.67377792879796,-8.194302126554419,-5.820219952154367,707.6101284663434,74.91463443827564,2.3752331596907084,6.501967771609145,2.350100173642602,431.91012846634345,8.300982033383661
661,284.23,52259300,0.09615452274566366,307.68766666666653,19.346725051798934,346.3811167702644,268.9942165630687,300.56155560680776,292.2208890166752,-8.340666590132571,-6.3243092797500085,712.7211527440813,62.151116770264366,4.233517668011245,15.235783436931342,0.20381566532216766,428.4911527440813,-5.111024277737897
662,293.2,59674600,0.08680081855388809,306.3993333333332,18.965356244249246,344.3300458218317,268.4686208448347,300.01625519148865,292.37152147564825,-7.6447337158404025,-6.588394166968089,726.4374877816664,51.130045821831686,2.0510709484327094,24.731379155165314,0.5255957182340012,433.2374877816664,-13.716335037585054
663,289.14,43986700,0.051393788476170564,304.53433333333317,17.74088161774189,340.0160965688169,269.0525700978494,299.21060665878576,291.8743643255485,-7.336242333237237,-6.737963800221919,732.9820733227373,50.87609656881693,4.313949253014755,20.087429902150575,-0.5839492530147368,443.8420733227373,-6.544585541070887
664,286.13,49309000,0.0336560304756581,302.7686666666665,16.79268554508514,336.35403775683676,269.1832955764962,298.2416728322091,290.9906159677718,-7.25105686443726,-6.840582413064987,735.6653400377089,50.224037756836765,3.6620588119801596,16.946704423503775,-0.13072547864680928,449.5353400377089,-2.683266714971637
665,280.48,38421900,0.03494010268111812,300.5703333333331,15.112596819994156,330.79552697332144,270.3451396933448,296.9259933631566,289.37359812657616,-7.552395236580423,-6.982944977768074,733.393959730861,50.315526973321425,5.558510783515317,10.134860306655241,-1.161844116848556,452.91395973086094,2.271380306847959
666,275.69,47092100,0.05644020457760529,298.4849999999998,14.0100236899558,326.5050473799114,270.4649526200882,295.3529568177376,287.268429184026,-8.084527633711616,-7.203261508956782,728.9388641495317,50.81504737991139,4.290479593410055,5.225047379911814,-0.11981292674340693,453.2488641495317,4.45509558132926
667,283.93,75483100,0.0470186313527983,297.0259999999998,13.113054195909015,323.25210839181784,270.7998916081817,294.5068118682756,286.75482469417585,-7.751987174099725,-7.31300664198537,735.258056995933,39.322108391817835,3.252938988093547,13.130108391818283,-0.3349389880935405,451.32805699593297,-6.319192846401279
668,285.94,40805700,0.018780163670700165,295.6526666666665,11.956932178717764,319.566531024102,271.738802309231,293.8722332113663,286.62946704891806,-7.24276616244822,-7.298958546077941,742.3328819483369,33.62653102410201,3.6855773677158368,14.201197690768993,-0.9389107010492808,456.3928819483369,-7.074824952403901
669,279.15,50260500,0.026795629589826123,294.4309999999998,11.69693073505649,317.8248614701128,271.0371385298868,292.78169741793175,285.478779810623,-7.302917607308757,-7.299750358324104,741.4847761722876,38.67486147011283,1.7416695539891975,8.11286147011316,0.7016637793441873,462.33477617228766,0.8481057760492376
670,271.56,50960300,0.032773604359994234,293.1933333333331,12.093795027241828,317.3809233878168,269.0057432788494,291.2097198314183,283.33742907052715,-7.872290760891133,-7.41425843883751,734.9858529343522,45.82092338781678,0.4439380822960288,2.55425672115058,2.031395251037395,463.42585293435224,6.498923237935401
671,265.31,72437900,0.07998190795672976,292.1623333333331,13.101521018130883,318.36537536959486,265.95929129707133,289.29122206612806,280.56397844429216,-8.727243621835896,-7.676855475437187,726.5225189483223,53.055375369594856,-0.9844519817780792,-0.6492912970713292,3.046451981778091,461.21251894832227,8.463333986029966
672,278.59,62984900,0.06608277396891478,291.2666666666665,13.079543736990049,317.4257541406466,265.1075791926864,288.4985389501186,280.2602894528626,-8.238249497255993,-7.789134279800949,735.1132568211791,38.8357541406466,0.9396212289482833,13.482420807313588,0.8517121043849443,456.52325682117913,-8.590737872856835
673,274.68,49462600,0.0351317897189456,290.2426666666665,13.13729698050716,316.5172606276808,263.96807270565216,287.47494347233203,279.40178338319146,-8.073160089140572,-7.845939441668875,738.2835942742327,41.83726062768079,0.9084935129657765,10.711927294347845,1.1395064870342253,463.60359427423265,-3.1703374530535484
674,273.17,41028900,0.02456345865212131,289.11899999999986,13.106809062205908,315.3326181244117,262.90538187558803,286.41531802993705,278.4430474780851,-7.972270551851977,-7.871205663705496,740.0860553652686,42.162618124411665,1.1846425032691172,10.264618124411982,1.0626908300641276,466.9160553652686,-1.8024610910359797
675,275.68,60053700,0.043456181079512546,287.95866666666655,12.683631518842173,313.32592970435087,262.5914036289822,285.62010928697873,278.0179632506874,-7.6021460362913444,-7.817393738222665,744.6053982733499,37.64592970435086,2.0066884200608115,13.088596371017786,0.31397824660581364,468.9253982733499,-4.519342908081285
676,293.38,92431200,0.10116572363487629,287.6553333333332,12.430665844328404,312.51666502199004,262.79400164467637,286.19491600646177,280.3813535198124,-5.813562486649346,-7.416627487908002,764.4339554227346,19.13666502199004,0.8092646823608334,30.585998355323625,-0.20259801569415004,471.0539554227346,-19.828557149384665
677,316.33,103556000,0.08706098062150293,288.74399999999986,13.457365525858735,315.6587310517173,261.8292689482824,288.4271444504276,285.91191451676434,-2.5152299336632495,-6.436347977059051,797.5533344963344,-0.671268948282659,-3.142066029727289,54.500731051717594,0.9647326963939804,481.2233344963344,-33.119379073599816
678,326.01,110840000,0.07794239440507968,289.9019999999999,15.079176187138936,320.0603523742777,259.743647625722,291.21105967632184,292.08085074495443,0.869791068632594,-4.975120167920722,825.0396926016919,-5.949647625722264,-4.401621322560402,66.26635237427797,2.085621322560371,499.02969260169186,-27.486358105357453
679,329.57,116352000,0.13623812847043126,290.94099999999986,16.674380172526668,324.2897603450532,257.5922396549465,294.052462663261,297.8484121688076,3.7959495055466164,-3.2209062332272542,841.7839488877684,-5.280239654946797,-4.229407970775469,71.97776034505347,2.1514079707754945,512.2139488877683,-16.744256286076507
680,346.06,88651000,0.0810264116049239,292.74599999999987,19.478049643921075,331.70209928784203,253.7899007121577,297.90487283635275,305.2655795274526,7.3607066910998356,-1.1045836483618359,862.4785808618797,-14.35790071215797,-7.4123389427888355,92.2700992878423,3.802338942788822,516.4185808618797,-20.694631974111303
681,536.12,476198000,0.38856972319629934,300.27066666666656,48.50302720259956,397.27672107186567,203.26461226146745,315.55043781143775,340.78164421553686,25.23120640409911,4.162574362130355,1042.5498923684543,-138.84327892813434,-65.57462178402363,332.85538773853256,50.525288450690255,506.42989236845426,-180.0713115065746
682,427.37,310886000,0.2981959426258279,303.9599999999999,53.72345419865054,411.406908397301,196.51309160269884,323.8333683439239,354.10292972083886,30.269561376914965,9.38397176508728,1039.9346581524132,-15.963091602699023,-14.130187325435315,230.85690839730117,6.751520658768612,612.5646581524132,2.615234216041017
683,427.54,123854000,0.09114936614117983,307.8943333333333,58.27311467879366,424.4405626909206,191.34810397574597,331.5153410591888,365.40094053301755,33.885599473828734,14.28429730683557,1021.5852925633824,-3.0994373090794056,-13.033654293619634,236.19189602425405,5.164987626952865,594.0452925633824,18.349365589030867
684,424.41,103157000,0.061049456893098576,311.9676666666666,62.01299878659126,435.9936642398491,187.9416690934841,338.3964269066563,374.4792573740918,36.082830467435485,18.644003938955557,990.6887388144165,11.5836642398491,-11.55310154892851,236.46833090651592,3.4064348822618626,566.2787388144166,30.896553748965857
685,418.18,97321300,0.03589363432014933,315.911,64.91139857130472,445.73379714260943,186.08820285739057,344.30632120986695,381.2024485473084,36.89612733744144,22.294428618652734,950.1530350572734,27.553797142609426,-9.740132902760308,232.09179714260944,1.8534662360935386,531.9730350572734,40.5357037571431
686,424.98,95099300,0.055461433479222534,320.1683333333333,67.77132966611077,455.71099266555484,184.62567400111175,350.28214926839536,387.9374564631071,37.655307194711725,25.366604333864537,917.1059109309831,30.730992665554822,-9.977195522945408,240.35432599888827,1.4625288562788228,492.1259109309831,33.04712412629033
687,454.74,145255000,0.13161366934951846,325.4773333333333,71.88343101656088,469.2441953664551,181.71047130021157,358.01976784110684,398.2147708533983,40.195003012291465,28.332284069549928,911.0196296395114,14.504195366455065,-13.533202700900233,273.02952869978844,2.9152027009001813,456.2796296395114,6.086281291471664
688,442.31,82954600,0.0539666749564785,330.5813333333333,74.6026668069759,479.7866669472851,181.3759997193815,364.2634887417656,404.99865226056784,40.73516351880221,30.812859959400384,883.2957805847793,37.47666694728508,-10.54247158083001,260.93400028061853,0.3344715808300691,440.9857805847793,27.723849054732113
689,486.54,104701000,0.13176717227771603,337.5373333333333,79.10995568950487,495.7572447123431,179.31742195432358,373.32100809422747,417.5434749897112,44.22246689548376,33.49478134661706,894.8027439386228,9.217244712343074,-15.97057776505801,307.2225780456764,2.058577765057919,408.2627439386228,-11.506963353843503
690,494.21,245163000,0.1314016308856558,344.8209999999999,83.17494696369705,511.170893927394,178.4711060726058,382.2757482353958,429.33832499129414,47.06257675589836,36.20834042847332,896.610848900392,16.96089392739401,-15.413649215050896,315.7388939273942,0.8463158817177714,402.4008489003921,-1.8081049617692315
691,578.85,381958000,0.17317094238576478,354.6416666666666,92.62996852822663,539.9016037231198,169.38172961021334,396.8368039216628,452.34012114647965,55.50331722481684,40.067335787742024,962.0729200207325,-38.9483962768802,-28.73070979572583,409.46827038978665,9.089376462392465,383.22292002073243,-65.4620711203404
692,566.68,173698000,0.04695771864191434,363.7576666666666,99.57169548944972,562.901057645566,164.61427568776713,409.4177814089471,469.9308717393289,60.51309033038177,44.15648669626998,975.2263875958865,-3.7789423544339797,-22.99945392244615,402.0657243122328,4.767453922446208,408.5463875958866,-13.153467575154082
693,566.63,129105000,0.034625769902758424,373.00733333333324,105.13437234233207,583.2760780179974,162.7385886486691,421.0631309342103,484.80766070250905,63.744529768298776,48.074095310675744,965.4226873993632,16.64607801799741,-20.375020372431436,403.89141135133093,1.8756870390980396,398.7926873993632,9.803700196523323
694,643.57,242807000,0.13855524651553047,384.9219999999999,114.7623569005941,614.4467138011881,155.3972861988117,437.5451212353799,509.23263597904617,71.68751474366627,52.79677919727386,1011.4330118187511,-29.12328619881191,-31.170635783190733,488.17271380118837,7.3413024498573805,367.86301181875103,-46.01032441938787
695,621.62,145500000,0.045912293684244335,396.2933333333333,120.79908561349916,637.8915045603317,154.69516210633498,451.1802974401666,526.5229996745775,75.34270223441087,57.305963804701264,999.2314557192831,16.271504560331664,-23.44479075914353,466.924837893665,0.7021240924767369,377.6114557192831,12.201556099468007
696,632.3,134862000,0.042954293847857164,408.1803333333333,125.95772595387427,660.0957852410818,156.26488142558475,464.59657170385805,542.7963843400271,78.19981263616904,61.48473357099483,980.3481356638177,27.79578524108183,-22.204280680750117,476.0351185744152,-1.5697193192497707,348.0481356638178,18.883320055465333
697,626.42,149795000,0.033124740589380926,419.5966666666666,129.7710902222498,679.1388471111661,160.054486222167,476.5834923183871,555.661555980023,79.0780636616359,65.00339958912305,942.6229829326516,52.718847111166156,-19.04306187008433,466.365513777833,-3.789604796582239,316.2029829326516,37.72515273116619
698,677.39,415879000,0.27995689337014124,432.64499999999987,135.42539210156306,703.495784203126,161.79421579687374,491.458048442951,574.3890089061733,82.93096046322233,68.5889117639429,946.4432634229422,26.105784203126063,-24.356937091959935,515.5957842031262,-1.7397295747067574,269.0532634229422,-3.8202804902906564
699,786.93,498872000,0.19818789473015394,449.5709999999999,146.83130478369654,743.2336095673929,155.90839043260684,513.3448596693992,607.0876229206082,93.742763251209,73.61968206139612,1029.0402545229613,-43.69639043260702,-39.73782536426688,631.0216095673932,5.885825364266907,242.11025452296133,-82.59699110001907
700,797.53,286044000,0.06255564054016775,467.1033333333333,155.96082599062558,779.0249853145845,155.18168135208214,534.3956108049993,636.3864501635916,101.99083935859232,79.29391352083536,1065.8142778184874,-18.505014685415517,-35.79137574719152,642.3483186479178,0.7267090805246994,268.28427781848745,-36.77402329552615
701,778.43,188147000,0.04204616985470758,484.20733333333334,161.11860458794897,806.4445425092313,161.9701241574354,552.4722322268512,658.2393039845775,105.76707175772628,84.58854516821356,1044.120020019578,28.01454250923132,-27.419557194646814,616.4598758425645,-6.78844280535327,265.6900200195781,21.694257798909348
702,768.88,192447000,0.081039954219124,500.5503333333333,164.37595338616055,829.3022401056544,171.7984265610122,568.5024372470845,675.2609495254118,106.75851227832732,89.02253859023632,994.9342540122606,60.422240105654396,-22.857697596423122,597.0815734389878,-9.8283024035768,226.05425401226057,49.18576600731751
703,774.01,152281000,0.05098125347217726,517.1946666666666,165.98877551859027,849.1722177038472,185.2171156294861,583.7252196732263,690.453111136887,106.72789146366063,92.56360916492119,943.9034109264675,75.1622177038472,-19.869977598192804,588.7928843705139,-13.418689068473896,169.89341092646748,51.030843085793094
704,756.36,201103000,0.033991749960336395,533.3009999999999,164.93316659724064,863.1673331944812,203.43466680551865,596.5129811789133,700.5926325004427,104.07965132152947,94.86681759624285,873.1591702699083,106.8073331944812,-13.99511549063402,552.9253331944814,-18.217551176032543,116.79917026990825,70.74424065655921
705,700.07,249073000,0.13307240704500972,547.4473333333333,160.20733238920246,867.8619981117382,227.03266855492836,604.1838714619566,700.5122275003746,96.32835603841795,95.15912528467788,758.2355118852084,167.79199811173817,-4.6946649172570005,473.0373314450717,-23.59800174940972,58.16551188520839,114.92365838469982
706,697.9,249305000,0.06688637340593201,560.9313333333333,155.02575298258068,870.9828392984947,250.87982736817196,611.1258069092191,700.1103463464708,88.98453943725167,93.92420811519266,670.9540941080681,173.08283929849472,-3.120841186756479,447.020172631828,-23.847158813243595,-26.94590589193183,87.28141777714029
707,726.67,288291000,0.1461185957862578,574.6093333333332,150.74337652135006,876.0960863760333,273.1225802906331,619.6846360270547,704.1964469085523,84.51181088149758,92.04172866845366,633.9456906862756,149.42608637603337,-5.113247077538631,453.54741970936686,-22.242752922461136,-92.72430931372435,37.008403421792536
708,723.61,211738000,0.0930473597656195,587.8626666666665,145.52087730141938,878.9044212695053,296.8209120638278,627.3828111361618,707.1831473841595,79.80033624799773,89.59345018436248,601.6100841114272,155.29442126950528,-2.808334893471965,426.7890879361722,-23.698331773194695,-121.99991588857279,32.335606574848384
709,688.67,190183000,0.11423468424644616,599.8326666666666,138.12313796362858,876.0789425939238,323.5863907394094,631.9226029038534,704.3349708635195,72.41236795966608,86.1572337394232,545.1490951146252,187.40894259392383,2.8254786755815076,365.08360926059055,-26.76547867558162,-143.52090488537476,56.46098899680203
710,765.4,184131000,0.10553958714397697,613.8106666666665,132.66661313578325,879.143892938233,348.4774403951,641.8098175035681,713.7295907306702,71.91977322710216,83.309741636959,578.7948906401859,113.74389293823299,-3.0649503443091817,416.92255960489996,-24.89104965569061,-186.60510935981404,-33.64579552556074
711,932.03,370539000,0.21642007231526875,627.0076666666665,143.88876895817438,914.7852045830152,339.23012875031776,663.3076087996001,747.3142690797978,84.0066602801977,83.44912536560675,749.495855800443,-17.244795416984743,-35.64131164478226,592.7998712496822,9.247311644782258,-182.53414419955698,-170.70096516025706
712,886.88,268426000,0.13558767815262493,642.3246666666666,146.34106055737573,935.0067877814181,349.6425455519152,679.8685266662964,768.7859199905981,88.91739332430177,84.54277895734576,804.0327016097924,48.1267877814181,-20.221583198402868,537.2374544480848,-10.41241680159743,-82.84729839020758,-54.536845809349416
713,941.11,259303000,0.10821264251787786,659.4436666666666,150.33341011377615,960.1104868942189,358.77684643911425,699.2197469132375,795.2973169151214,96.07757000188394,86.8497371662534,873.3734713286922,19.000486894218852,-25.10369911280077,582.3331535608858,-9.13430088719906,-67.73652867130784,-69.34076971889976
