,Close,Volume,Volatility,30 mavg,30 std,30 upper band,30 lower band,26 ema,12 ema,MACD,Signal,Crossover,UpperDiff,UpperGrad,LowerDiff,LowerGrad,CrossDiff,CrossGrad
293,630.86,56957300,0.005801604159401401,618.4020000000002,14.843457260632986,648.0889145212661,588.7150854787342,624.3356167507875,631.9162416303352,7.580624879547713,7.7693192287479835,10369.009908432194,17.22891452126612,-0.9154398340361922,42.14491452126583,-0.5878934992971381,9738.149908432193,8.861881060545784
294,632.83,55951000,0.0053726909280533116,619.5913333333335,14.50755183447047,648.6064370022744,590.5762296643926,624.9648303248902,632.0568198410529,7.091989516162698,7.633853286230928,10364.316376920597,15.776437002274406,-0.5175224810083137,42.25377033560744,-1.8611441856584179,9731.486376920597,4.69353151159703
295,657.29,78556500,0.03856745120114413,621.6243333333335,15.378347223719981,652.3810277807735,590.8676388858936,627.3592873381673,635.9388475578139,8.579560219646623,7.822994672914068,10381.572171318114,-4.908972219226484,-3.7745907784990322,66.42236111410637,-0.2914092215009987,9724.282171318115,-17.255794397517093
296,657.07,54474600,0.01101861293317304,623.4320000000002,16.256380901048157,655.9447618020965,590.919238197904,629.5600808689339,639.1897940873811,9.629713218447137,8.184338382020682,10390.726271066374,-1.1252381979035135,-3.5637340213230573,66.1507618020961,-0.05159931201035306,9733.656271066375,-9.154099748260705
297,653.76,62218200,0.007112701908957381,625.1363333333335,16.675141003038853,658.4866153394112,591.7860513272558,631.3526674714315,641.4313642277839,10.078696756352429,8.563210056887032,10391.65803984098,4.7266153394111825,-2.541853537314637,61.9739486727442,-0.86681312935184,9737.89803984098,-0.9317687746060983
298,657.59,90378800,0.016301951063732587,627.0283333333334,17.038295827711373,661.1049249887561,592.9517416779107,633.2961735848559,643.9173081927402,10.6211346078843,8.974794967086487,10393.397042051361,3.5149249887560927,-2.618309649344951,64.63825832208931,-1.165690350654927,9735.807042051361,-1.7390022103809315
299,678.3,88877100,0.0325077399380806,629.3703333333334,19.0484683940962,667.4672701215258,591.273396545141,636.6297903566611,649.2069530861647,12.577162729503584,9.695268519569908,10409.817247091443,-10.832729878474197,-6.362345132769633,87.0266034548589,1.678345132769664,9731.517247091444,-16.420205040081782
300,688.31,96105300,0.015327396086065972,632.1083333333335,21.361591230173357,674.8315157936802,589.3851508729867,640.4579540342786,655.222806457524,14.76485242324543,10.709185300305013,10425.416389681759,-13.478484206319763,-7.364245672154425,98.9248491270132,1.8882456721543122,9737.10638968176,-15.59914259031575
301,689.65,81145500,0.009106068295512342,634.9390000000002,23.15934299437261,681.2576859887454,588.620314011255,644.1018092912922,660.5192977717511,16.41748848045893,11.850845936335798,10432.207122682026,-8.392314011254598,-6.426170195065197,101.02968598874497,0.7648368617317374,9742.557122682027,-6.79073300026721
302,714.48,134761000,0.04247844586272537,638.5653333333336,26.67237867847145,691.9100906902764,585.2205759763907,649.315008603437,668.8209442684048,19.50593566496775,13.38186388206219,10452.904959973108,-22.569909309723585,-10.652404701531054,129.2594240236093,3.399738034864299,9738.424959973108,-20.69783729108167
303,701.86,100665000,0.02513321745077364,641.6360000000002,28.480787789374972,698.5975755787501,584.6744244212503,653.2072301886363,673.9038759194193,20.69664573078296,14.844820251806345,10449.28687604255,-3.262424421249875,-6.687484888473705,117.18557557874976,0.5461515551404545,9747.42687604255,3.6180839305579866
304,700.97,97064400,0.025122330484899515,644.5356666666669,29.957976392610245,704.4516194518874,584.6197138814464,656.7452131378524,678.0678950087394,21.32268187088698,16.140392575622474,10440.388910956315,3.4816194518873544,-5.854043873137243,116.35028611855364,0.05471053980386387,9739.418910956316,8.897965086234763
305,729.79,130527000,0.04810973019635788,648.4990000000003,33.05792213988743,714.6148442797751,582.3831557202254,662.1559380909243,686.0251419304718,23.86920383954748,17.686154828407478,10453.68875229155,-15.175155720224893,-10.163224827887689,147.40684427977453,2.2365581612209553,9723.898752291549,-13.299841335234305
306,740.83,84865200,0.024944994128207575,652.7890000000003,36.36128419927783,725.5115683985559,580.0664316014447,667.9836463808049,694.4566585565531,26.47301217574818,19.44352629787562,10464.937682328653,-15.318431601444104,-10.896724118780867,160.76356839855532,2.316724118780712,9724.107682328653,-11.248930037103491
307,688.7,172808000,0.09817046609554234,655.405666666667,36.01365418103566,727.4329750287384,583.3783583045956,669.5181910934157,693.5710187786218,24.052827685206125,20.365386575341724,10420.522759900574,38.73297502873834,-1.921406630182446,105.32164169540442,-3.3119267031509025,9731.822759900573,44.41492242807908
308,703.24,99907700,0.030387918775951317,658.4300000000004,36.096710519724525,730.6234210394495,586.2365789605514,672.0161028643911,695.0585543511414,23.042451486750338,20.900799557623447,10399.97961601159,27.383421039449445,-3.190446010711071,117.00342103944865,-2.8582206559557335,9696.73961601159,20.54314388898456
309,703.42,53752300,0.013889283784936429,661.4433333333337,35.94815685969393,733.3396470527216,589.5470196139458,674.3423174671301,696.344930604812,22.00261313768192,21.121162273635143,10383.231865327605,29.919647052721643,-2.7162260132721485,113.87298038605411,-3.310440653394494,9679.811865327605,16.747750683984123
310,711.52,59902200,0.020659995502586077,664.5900000000004,36.065983017719724,736.7219660354398,592.458033964561,677.0962198770833,698.6795566656102,21.583336788526935,21.213597176613504,10376.43135332171,25.201966035439796,-3.382318982718175,119.06196603543901,-2.911014350615119,9664.91135332171,6.800512005895143
311,703.13,65047100,0.015416779258458652,667.390666666667,35.67259548316764,738.7358576330023,596.0454757003317,679.0246480344083,699.3642402555164,20.33959222110809,21.038796185512425,10362.22536587456,35.6058576330023,-2.0138915975625196,107.08452429966826,-3.587441735770767,9659.09536587456,14.20598744715062
312,709.85,79660800,0.014932732267380464,670.4940000000004,35.16114897498865,740.8162979499776,600.1717020500231,681.3080074393458,700.9774340623601,19.66942662301426,20.764922273012793,10356.95875046502,30.966297949977616,-2.0804403169753414,109.67829794997692,-4.126226349691365,9647.10875046502,5.266615409538645
313,723.27,132429000,0.043469243850844004,673.9700000000004,35.048268391481855,744.066536782964,603.8734632170367,684.4163031846789,704.4070595912277,19.990756406548826,20.61008909972,10363.286834694489,20.79653678296404,-3.2502388329863834,119.39653678296327,-3.701761167013615,9640.016834694488,-6.328084229468004
314,715.53,68807800,0.016505247858230886,676.4520000000003,35.27383824915504,746.9996764983105,605.9043235016902,686.7210214673636,706.1182811925773,19.397259725213758,20.367523224818754,10358.62305379766,31.46967649831049,-2.9331397153464422,109.62567649830976,-2.0308602846534995,9643.09305379766,4.66378089682803
315,716.41,63119700,0.005457768596195031,679.1260000000003,35.15687558201983,749.43975116404,608.8122488359606,688.920205062434,707.7016225475654,18.781417485131442,20.050302076881295,10354.654455659787,33.02975116404002,-2.440074665729526,107.59775116403932,-2.9079253342704305,9638.244455659787,3.968598137873414
316,705.05,64622500,0.018608609318488057,681.4013333333336,34.52563952148871,750.452612376311,612.3500542903562,690.1150046874692,707.2936806171708,17.178675929701626,19.475976847445363,10340.987065031144,45.402612376311026,-1.012861212270991,92.69994570964377,-3.5378054543955386,9635.937065031145,13.667390628643261
317,702.03,80318100,0.025554463484466394,683.4563333333335,33.827490909973434,751.1113151532804,615.8013515133866,690.9975969328626,706.4838835991445,15.486286666281899,18.67803881121267,10329.100036391821,49.08131515328046,-0.6587027769694487,86.22864848661334,-3.4512972230304513,9627.07003639182,11.887028639323034
318,705.02,62993000,0.009177044622847618,685.6686666666668,32.95515591844716,751.5789785035611,619.7583548297725,692.0362934563769,706.2586707377377,14.222377281360764,17.78690650524229,10324.145924106117,46.55897850356109,-0.4676633502806453,85.26164517022744,-3.957003316385908,9619.125924106116,4.954112285704468
319,711.62,72038500,0.014698856131081246,688.0016666666668,32.198740399793614,752.399147466254,623.6041858670795,693.4869383855635,707.0834906242396,13.596552238676168,16.948835651929066,10326.966616786536,40.77914746625402,-0.8201689626929465,88.01581413292047,-3.8458310373069935,9615.346616786535,-2.8206926804195973
320,744.2,141294000,0.05184090298306912,691.5020000000002,32.416530202117535,756.3350604042353,626.6689395957651,697.2434614681845,712.7937228358951,15.550261367710618,16.669120795085377,10356.648251823672,12.135060404235219,-3.935912937981243,117.53106040423495,-3.0647537286855595,9612.448251823671,-29.681635037135493
321,740.98,108579000,0.02176846878458257,694.9360000000001,32.00305347500628,758.9421069500127,630.9298930499876,700.4832050631896,717.1300731688344,16.646868105644785,16.66467025719726,10371.281022145198,17.96210695001264,-2.6070465457773935,110.05010695001238,-4.260953454222545,9630.301022145199,-14.63277032152655
322,751.59,87363100,0.02127489721789807,698.9716666666668,31.224064557184736,761.4197957810363,636.5235375522973,704.2688935770881,722.4316003736292,18.1627067965411,16.964277565066027,10387.444426971146,9.829795781036296,-2.47768883102367,115.06646244770275,-5.593644502309644,9635.854426971146,-16.16340482594751
323,751.62,110608000,0.01565950879433754,702.9970000000001,29.896299292375446,762.7895985847509,643.2044014152492,707.7763829418003,726.9221233930709,19.145740451270626,17.400570142306947,10394.710476420081,11.16959858475093,-1.369802803714606,108.4155985847508,-6.680863862951924,9643.09047642008,-7.266049448935519
324,731.03,154116000,0.05135220168802917,706.2703333333334,27.203494005218044,760.6773213437694,651.8633453228973,709.4988730942832,727.5541044095216,18.055231315238416,17.53150237689324,10378.477832188088,29.647321343769477,2.1122772409814843,79.16665467710266,-8.658943907648109,9647.447832188087,16.232644231993618
325,739.25,60802400,0.015164017585390648,709.0023333333334,26.2123576651891,761.4270486637115,656.5776180029552,711.7026602725124,729.3534729619029,17.650812689390477,17.555364439392687,10372.786091092195,22.177048663711503,-0.7497273199420533,82.6723819970448,-4.7142726800578885,9633.536091092195,5.691741095892212
326,751.35,129906000,0.02307845877420647,712.145,25.410838137054256,762.9666762741085,661.3233237258914,714.6395002523608,732.737554044687,18.098053792326255,17.663902309979402,10377.287370648628,11.6166762741085,-1.5396276103970195,90.02667627410858,-4.745705722936236,9625.937370648628,-4.501279556432564
327,744.59,76543800,0.017902469815603273,715.1726666666667,23.55805520533175,762.2887770773302,668.0565562560032,716.858055789247,734.5610072685813,17.702951479334274,17.671712143850378,10371.932770997673,17.698777077330192,0.6778991967782986,76.53344374399683,-6.7332325301117635,9627.342770997673,5.354599650954697
328,740.29,85919300,0.018019965148793084,717.9293333333334,21.319909415174667,760.5691521636827,675.289514502984,718.5937553604314,735.4423907657226,16.848635405291247,17.50709679613855,10362.766824283906,20.27915216368274,1.7196249136475217,65.00048549701592,-7.232958246980843,9622.476824283905,9.16594671376697
329,741.65,67807600,0.00951931504078736,720.041,20.375805014771576,760.7926100295432,679.2893899704569,720.3016253337487,736.397407570996,16.095782237247363,17.224833884360315,10356.512799823335,19.14261002954322,-0.22345786586049599,62.36061002954307,-3.9998754674728616,9614.862799823335,6.2540244605716
330,735.38,54962700,0.017106801925535153,721.6100000000001,19.64741379839873,760.9048275967975,682.3151724032027,721.4185419757027,736.2408833293044,14.8223413536017,16.744335378208593,10345.97479790204,25.524827596797536,-0.11221756725433352,53.06482759679727,-3.025782432745814,9610.59479790204,10.53800192129529
331,732.03,52601800,0.010832889362457755,723.0226666666666,18.774405896901285,760.5714784604692,685.4738548728641,722.2045759034348,735.593055124796,13.388479221361195,16.07316414683911,10335.838830388062,28.541478460469193,0.3333491363283656,46.55614512713589,-3.1586824696613576,9603.808830388061,10.135967513977448
332,735.81,61888600,0.007515527106182266,723.7336666666667,18.84349727466276,761.4206612159923,686.0466721173412,723.2123850957805,735.6264312594428,12.414046163662306,15.34134055020375,10332.614612538975,25.61066121599231,-0.8491827555230884,49.7633278826587,-0.5728172444771644,9596.804612538976,3.2242178490869264
333,735.6,68511100,0.003955954323001743,724.8583333333333,18.49664519131313,761.8516237159596,687.8650429507071,724.129986199803,735.6223649118363,11.4923787120332,14.571548182569643,10330.596231415248,26.251623715959568,-0.43096249996733604,47.734957049292916,-1.8183708333658615,9594.996231415247,2.018381123727522
334,745.69,84070800,0.015649934959567593,726.3489999999999,18.306107771018205,762.9612155420364,689.7367844579635,725.7270242590871,737.1712318484769,11.444207589389748,13.946080063933664,10338.26836122644,17.271215542036316,-1.1095918260767803,55.95321554203656,-1.871741507256388,9592.57836122644,-7.672129811193372
335,756.77,80461900,0.016147574560302375,727.2483333333332,19.12538177817413,765.4990968896815,688.997569776985,728.0265039436127,740.1864269487112,12.159923005098449,13.58884865216662,10352.527550860274,8.7290968896815,-2.5378813476451114,67.77243022301502,0.7392146809785345,9595.757550860273,-14.259189633832648
336,777.94,127605000,0.030542201198035825,728.4853333333332,21.129245092073596,770.7438235174803,686.226843149186,731.7237999478098,745.9946689566017,14.27086900879192,13.72525272349168,10378.768709445769,-7.196176482519718,-5.244726627798855,91.71315685081402,2.770726627798922,9600.828709445768,-26.241158585495214
337,771.15,69547300,0.017363677624327285,731.2336666666665,21.13805678657909,773.5097802398247,688.9575530935083,734.6442592109496,749.8647198863551,15.220460675405548,14.024294313874455,10387.414354006838,2.3597802398247723,-2.765956722344413,82.19244690649168,-2.730709944322257,9616.264354006838,-8.645644561069275
338,773.87,60557900,0.007378500264902421,733.5879999999997,21.83451149931671,777.2570229986331,689.9189770013663,737.5498696397818,753.557839903839,16.00797026405712,14.421029503910988,10392.607646079856,3.3870229986331424,-3.7472427588083974,83.95102299863368,-0.961423907858034,9618.737646079855,-5.193292073017801
