,Close,Volume,Volatility,30 mavg,30 std,30 upper band,30 lower band,26 ema,12 ema,MACD,Signal,Crossover,UpperDiff,UpperGrad,LowerDiff,LowerGrad,CrossDiff,CrossGrad
576,40.42,75746700,0.04354280059376541,44.898666666666635,4.228320554622503,53.35530777591164,36.44202555742163,43.08095396222751,42.46400236021618,-0.6169516020113335,-0.026764301139208312,149.09820242889668,12.935307775911639,0.002817139681710046,3.977974442578372,-0.007483806348389521,108.67820242889668,0.10631918279136698
577,43.02,240821000,0.11808461180846114,45.03299999999997,4.096078149510336,53.22515629902065,36.8408437009793,43.07643885391436,42.54954045864445,-0.5268983952699102,-0.12679111996534873,150.90039457466892,10.205156299020643,0.13015147689099393,6.179156299020704,-0.3988181435576692,107.88039457466891,-1.8021921457722385
578,43.04,203656000,0.06226765799256505,45.08199999999997,4.061872678355623,53.20574535671122,36.958254643288726,43.07373967955033,42.62499577269916,-0.4487439068511705,-0.1911816773425131,152.25189671796386,10.16574535671122,0.019410942309427526,6.081745356711274,-0.1174109423094265,109.21189671796387,-1.3515021432949368
579,42.13,103557000,0.027059102777118454,44.93866666666664,4.088446069641531,53.1155588059497,36.76177452738358,43.00383303662067,42.54884257689928,-0.45499045972138674,-0.24394343381828784,152.6929179896447,10.985558805949701,0.0901865507615156,5.368225472616423,0.19648011590514614,110.56291798964472,-0.44102127168085303
580,42.86,95497600,0.02426504899673353,44.522999999999975,3.60030664402825,51.72361328805648,37.32238671194347,42.993178737611736,42.59671294968401,-0.396465787927724,-0.2744479046401751,153.53702362929567,8.863613288056477,1.3919455178932267,5.5376132880565265,-0.5606121845598935,110.67702362929568,-0.8441056396509623
581,43.45,114810000,0.020483314154200242,44.1983333333333,3.209770733388761,50.617874800110826,37.77879186655578,43.027017349640495,42.72798788050186,-0.29902946913863815,-0.27936421753986773,154.50745231257187,7.167874800110823,1.1057384879456507,5.671208133444225,-0.45640515461230535,111.05745231257187,-0.9704286832761966
582,46.86,248320000,0.07341015791720028,44.05599999999996,2.978109328485655,50.01221865697127,38.09978134302865,43.31094199040786,43.363682052732344,0.052740062324481585,-0.21294336156699786,157.2129082921758,3.1522186569712716,0.6056561431395551,8.760218656971347,-0.32098947647287446,110.3529082921758,-2.7054559796039257
583,45.1,147891000,0.04878048780487795,44.00666666666663,2.9469520587856697,49.90057078423797,38.112762549095294,43.44346480593321,43.63080789077352,0.18734308484030748,-0.13288607228553678,157.73006884982428,4.800570784237969,0.11164787273330035,6.987237450904708,-0.012981206066640993,112.63006884982428,-0.5171605576484808
584,45.8,106560000,0.029694323144104792,43.79533333333329,2.543255764774153,48.88184486288159,38.708821803784986,43.61802296845667,43.96452975373143,0.3465067852747623,-0.037007500773476934,158.3300896144868,3.0818448628815958,1.0187259213563777,7.0911781962150116,-0.5960592546896919,112.53008961448681,-0.6000207646625313
585,48.63,205565000,0.07361710878058808,43.76366666666663,2.4737093232818297,48.71108531323029,38.81624802010297,43.98928052634877,44.682294407003525,0.6930138806547532,0.10899677551216914,160.23110264675083,0.08108531323028956,0.1707595496513008,9.813751979897035,-0.10742621631798244,111.60110264675083,-1.901013032264018
586,48.01,253103000,0.0639450114559467,43.8113333333333,2.5426659011865804,48.89666513570646,38.72600153096014,44.28711159847108,45.19424911361837,0.9071375151472907,0.26862492343919353,160.74778680425317,0.8866651357064654,-0.18557982247617133,9.283998469039858,0.09024648914282807,112.73778680425318,-0.5166841575023398
587,46.5,121661000,0.043225806451612864,43.8503333333333,2.5755233593800186,49.00138005209334,38.69928661457327,44.45102925784359,45.39513386536939,0.9441046075258015,0.40372086025651516,159.8174048128089,2.5013800520933387,-0.10471491638687525,7.800713385426732,0.02671491638687229,113.31740481280889,0.9303819914442784
588,47.1,137644000,0.019745222929936298,43.795333333333296,2.483248336121474,48.76183000557624,38.82883666109035,44.64724931281814,45.65742096300487,1.0101716501867273,0.5250110182425576,159.29382184081152,1.6618300055762418,0.23955004651709544,8.271163338909652,-0.1295500465170818,112.19382184081152,0.5235829719973708
589,46.43,142065000,0.028645272453155252,43.79866666666664,2.4868325420006707,48.77233175066798,38.8250015826653,44.77930491927605,45.776279276388735,0.9969743571126841,0.6194036860165829,158.27373684331974,2.342331750667981,-0.010501745091737291,7.6049984173346985,0.003835078425048266,111.84373684331973,1.0200849974917787
590,45.81,242565000,0.08164156297751586,43.89899999999997,2.5057992736848447,48.91059854736966,38.887401452630286,44.855652703033385,45.78146708002123,0.9258143769878444,0.6806858242108352,157.0180228634241,3.100598547369657,-0.13826679670167863,6.9225985473697165,-0.06239986996498459,111.2080228634241,1.2557139798956314
591,45.8,114402000,0.023580786026200836,44.1283333333333,2.3440123033295737,48.81635793999245,39.440308726674154,44.925604354660535,45.784318298479505,0.8587139438189695,0.7162914481324621,156.04424327317494,3.016357939992453,0.09424060737720907,6.3596912733258435,-0.5529072740438679,110.24424327317494,0.9737795902491655
592,43.31,206081000,0.08196721311475419,44.20833333333329,2.2701770906667162,48.74868751466673,39.66797915199986,44.805929958019014,45.403653944867266,0.5977239868482513,0.6925779558756201,153.79457090593326,5.438687514666725,0.06767042532572276,3.6420208480001435,-0.22767042532570514,110.48457090593325,2.2496723672416863
593,44.15,120765000,0.056398640996602536,44.25766666666663,2.2515997122862017,48.76086609123903,39.75446724209423,44.75734255372131,45.21078410719538,0.45344155347407167,0.6447506753953105,152.8800575663777,4.610866091239032,-0.012178576572303257,4.3955327579057695,-0.0864880900943703,108.7300575663777,0.9145133395555547
594,43.91,104020000,0.023912548394443116,44.24466666666663,2.2524725622474633,48.749611791161556,39.73972154217171,44.69457643863084,45.01066347531916,0.31608703668832305,0.579017947653913,152.20099502260715,4.839611791161559,0.011254300077474966,4.170278457828289,0.014745699922521283,108.29099502260715,0.6790625437705557
595,47.28,293350000,0.09031302876480533,44.45866666666664,2.224617337622376,48.90790134191139,40.009431991421884,44.886089295028555,45.35979217142391,0.47370287639535746,0.5579549334022019,153.89509005578344,1.6279013419113895,-0.15828955074983497,7.270568008578117,-0.2697104492501765,106.61509005578344,-1.6940950331762963
596,45.48,155404000,0.07255936675461735,44.47399999999997,2.2301980737762634,48.9343961475525,40.01360385244744,44.930082680582,45.378285683512544,0.4482030029305477,0.5360045473078711,153.86143655515133,3.454396147552501,-0.026494805641107178,5.466396147552558,-0.004171861025554335,108.38143655515134,0.03365350063211281
597,46.23,138850000,0.06056673155959328,44.489666666666636,2.241167311813137,48.97200129029291,40.007332043040364,45.026372852390736,45.50931865527984,0.4829458028891054,0.5253927984241179,154.29145339387276,2.7420012902929116,-0.03760514274041071,6.222667956959633,0.006271809407074613,108.06145339387277,-0.4300168387214285
598,47.94,207172000,0.06528994576554031,44.53566666666664,2.298553793198971,49.13277425306458,39.9385590802687,45.24219708554697,45.88326963139063,0.641072545843663,0.548528747908027,155.57133194511954,1.1927742530645844,-0.16077296277167363,8.001440919731294,0.06877296277166067,107.63133194511954,-1.2798785512467816
599,46.73,163104000,0.05178686068906488,44.62466666666664,2.3309635913860403,49.286593849438724,39.96273948389456,45.35240470883979,46.013535841945924,0.6611311331061316,0.5710492249476479,155.547990205729,2.556593849438727,-0.15381959637414155,6.767260516105438,-0.024180403625855718,108.81799020572902,0.023341739390531302
600,53.25,447188000,0.15586854460093905,44.919333333333306,2.8120049704832466,50.5433432742998,39.29532339236681,45.937411767444246,47.12683802010808,1.1894262526638357,0.6947246304908855,159.38428214878897,-2.706656725700199,-1.256749424861077,13.95467660763319,0.6674160915277483,106.13428214878897,-3.836291943059962
601,50.19,391342000,0.06156604901374783,45.184333333333306,2.9232016969273666,51.03073672718804,39.33792993947857,46.252418303189124,47.59809370932222,1.3456754061330969,0.8249147856193279,159.63135346517944,0.8407367271880446,-0.48739345288824154,10.852070060521427,-0.042606547111759596,109.44135346517945,-0.24707131639047475
602,51.18,157619000,0.044744040640875324,45.482666666666645,3.0645806748465896,51.61182801635982,39.35350531697347,46.61742435480475,48.14915621558034,1.5317318607755936,0.9662782006505811,160.0550983837608,0.43182801635982315,-0.5810912891717805,11.826494683026532,-0.01557537749489768,108.87509838376079,-0.4237449185813489
603,51.75,126024000,0.034975845410627926,45.802999999999976,3.202292443945623,52.20758488789122,39.39841511210873,46.997615143337725,48.70313218241414,1.7055170390764118,1.1141259683357474,160.30101689915253,0.45758488789122254,-0.5957568715313997,12.35158488789127,-0.04490979513526128,108.55101689915253,-0.24591851539173604
604,61.16,890546000,0.20928711576193587,46.48799999999998,4.1196713963364395,54.72734279267286,38.2486572073271,48.04668068827567,50.61957338511966,2.5728926968439865,1.4058793140373953,165.75862353950794,-6.432657207327139,-2.5197579047816347,22.911342792672897,1.1497579047816302,104.59862353950794,-5.457606640355408
605,62.36,556637000,0.08098139833226434,47.195999999999984,4.9139004803754425,57.02380096075087,37.3681990392491,49.10692656321822,52.425792864332024,3.3188663011138075,1.788476711452678,169.2038763691956,-5.336199039249131,-2.2964581680780114,24.9918009607509,0.8804581680780004,106.8438763691956,-3.445252829687661
606,63.17,294799000,0.03213550736108914,47.95433333333332,5.546818089638398,59.04796951261011,36.860697154056524,50.148635706683535,54.078747808280944,3.930112101597409,2.2168037894816246,170.9381705641703,-4.1220304873898925,-2.0241685518592405,26.309302845943478,0.5075018851925748,107.76817056417029,-1.7342941949746944
607,64.17,240309000,0.0515817360137135,48.659333333333315,6.203274960042044,61.065883253417404,36.252783413249226,51.18725528396623,55.6312481454685,4.443992861502267,2.6622416038857533,171.58709376610392,-3.104116746582598,-2.0179137408072947,27.917216586750776,0.6079137408072981,107.41709376610392,-0.6489232019336271
608,71.06,633147000,0.11595834506051217,49.59333333333332,7.334331802455172,64.26199693824367,34.92466972842298,52.65931044811688,58.00490227693488,5.3455918288180015,3.1989116488722034,175.04706824592208,-6.798003061756333,-3.1961136848262655,36.135330271577025,1.3281136848262491,103.98706824592207,-3.4599744798181575
609,86.04,1551740000,0.2022315202231519,51.05699999999998,9.770414225503988,70.59782845100796,31.516171548992006,55.13195411862674,62.31799423432952,7.186040115702781,3.99633734223832,184.936203731303,-15.44217154899205,-6.335831512764287,54.523828451008,3.408498179430971,98.896203731303,-9.889135485380933
610,79.02,1363990000,0.25107567704378625,52.262333333333316,10.890556707638895,74.0434467486111,30.481219918055526,56.90143899872846,64.8875335828942,7.986094584165748,4.794288790623806,184.95614294508795,-4.976553251388893,-3.445618297603147,48.538780081944466,1.0349516309364795,105.93614294508795,-0.019939213784937238
611,76.84,675462000,0.1199895887558563,53.37533333333331,11.639356462046106,76.65404625742552,30.096620409241098,58.37836944326709,66.72637457014126,8.34800512687417,5.50503205787388,181.6487801936355,-0.18595374257448327,-2.610599508814417,46.743379590758906,0.3845995088144285,104.8087801936355,3.3073627514524446
612,65.21,922041000,0.23754025456218378,53.98699999999998,11.766623794327797,77.52024758865558,30.453752411344386,58.884416151173234,66.4930861747349,7.608670023561665,5.925759651011438,170.64996075480641,12.310247588655585,-0.8662013312300587,34.75624758865561,-0.3571320021032882,105.43996075480642,10.998819438829088
613,71.29,1016090000,0.1878243792958339,54.859999999999985,12.05261568405738,78.96523136811474,30.754768631885224,59.80334828812336,67.23107291708338,7.427724628960021,6.226152646601156,166.08628151669953,7.675231368114737,-1.4449837794591645,40.53523136811478,-0.30101622054083776,94.79628151669952,4.563679238106886
614,80.11,830718000,0.11396829359630503,56.003666666666646,12.769765607800354,81.54319788226735,30.46413545106594,61.30754471122533,69.21244631445518,7.904901603229845,6.561902437926895,167.42718494692303,1.4331978822673506,-2.5779665141526067,49.64586454893406,0.2906331808192846,87.31718494692304,-1.3409034302235057
615,78.48,526829000,0.0696992864424057,56.998666666666644,13.3262178024952,83.65110227165704,30.346231061676242,62.57957843631976,70.638223804539,8.058645368219238,6.861251023985364,166.0466723752642,5.171102271657034,-2.107904389389688,48.13376893832376,0.11790438938969672,87.56667237526419,1.3805125716588407
616,67.79,930673000,0.24044844372326296,57.65799999999998,13.355445073206962,84.3688901464139,30.947109853586056,62.96553558918496,70.20003552691762,7.234499937732657,6.935900806734824,157.5249896307724,16.578890146413897,-0.7177878747568656,36.84289014641395,-0.600878791909814,89.7349896307724,8.521682744491784
617,66.01,467895000,0.0839266777760944,58.30833333333331,13.268105933307554,84.84454519994841,31.7721214667182,63.19105147146756,69.5554146766226,6.364363205155044,6.821593286418868,150.35880020178908,18.83454519994841,-0.4756550535345099,34.2378785332818,-0.8250116131321441,84.34880020178908,7.16618942898333
618,61.61,529848000,0.14429475734458694,58.79199999999998,13.108950193376037,85.00990038675205,32.57409961324791,63.07393654765515,68.33304318791144,5.259106640256292,6.509095957186353,142.84246878432378,23.39990038675205,-0.16535518680363737,29.03590038675209,-0.8019781465297093,81.23246878432379,7.516331417465295
619,66.04,412076000,0.08873410054512426,59.44566666666664,12.959337915009476,85.3643424966856,33.526990836647684,63.29364495153254,67.98026731284814,4.6866223613155995,6.144601238012203,140.87047225341715,19.32434249668559,-0.35444210993354375,32.51300916335232,-0.9528912233997744,74.83047225341714,1.9719965309066367
620,64.23,481218000,0.09948622139187296,60.059666666666644,12.725263084695442,85.51019283605753,34.60914049727576,63.36300458475235,67.4033031108715,4.040298526119152,5.723740695633593,138.73280326761505,21.280192836057523,-0.1458503393719326,29.620859502724244,-1.082149660628076,74.50280326761505,2.137668985802094
621,61.73,501522000,0.09185161185809161,60.59066666666664,12.438857895607875,85.4683824578824,35.71295087545089,63.24204128217811,66.5304872476605,3.2884459654823956,5.2366817496033535,136.22223451600848,23.738382457882402,0.04181037817512845,26.017049124549104,-1.1038103781751332,74.4922345160085,2.51056875160657
622,41.58,749714000,0.5093795093795094,60.53299999999998,12.52544256221353,85.58388512442704,35.48211487557292,61.63744563164639,62.691950748020425,1.054505116374031,4.40024642295749,122.97216540046115,44.00388512442704,-0.1155026665446428,6.09788512442708,0.23083599987797498,81.39216540046115,13.250069115547333
623,48.21,1554340000,0.38622692387471474,60.66833333333331,12.363208512058817,85.39475035745095,35.94191630921567,60.64282002930222,60.46395832524805,-0.1788617040541709,3.484424797555157,119.96144686391554,37.184750357450945,0.1891347669760961,12.26808369078433,-0.4598014336427525,71.75144686391553,3.0107185365456104
624,48.26,562278000,0.13199336924989635,60.813333333333304,12.184095153627274,85.18152364058786,36.44514302607875,59.72557410120576,58.58642627520989,-1.1391478259958703,2.5597102728449515,119.62418442431016,36.92152364058786,0.21322671686309036,11.814856973921245,-0.5032267168630824,71.36418442431017,0.33726243960538227
625,48.49,245262000,0.09816457001443607,60.85366666666664,12.13967234782898,85.1330113623246,36.57432197100868,58.8933093529683,57.033129925177604,-1.8601794277906976,1.6757323327178215,121.16911588277335,36.64301136232459,0.0485122782632601,11.915678028991323,-0.12917894492992588,72.67911588277335,-1.5449314584631963
626,55.53,408675000,0.12749864937871416,61.18866666666664,11.835660240701962,84.85998714807056,37.51734618526272,58.6441753268225,56.80187916745797,-1.8422961593645297,0.972126634301351,128.00971759998504,29.329987148070558,0.2730242142540362,18.012653814737284,-0.9430242142540379,72.47971759998504,-6.840601717211683
627,52.84,286583000,0.09140802422407276,61.40899999999997,11.60690173694231,84.62280347388459,38.19519652611535,58.21423641372454,56.19235929554136,-2.021877118183184,0.37332588380444387,131.98443621473115,31.782803473884584,0.23718367418597097,14.64480347388465,-0.6778503408526362,79.14443621473114,-3.9747186147461093
628,51.73,160252000,0.04987434757394159,61.5353333333333,11.475123238263423,84.48557980986014,38.585086856806456,57.733922605300506,55.50584248084269,-2.2280801244578186,-0.14695531784800875,134.96228333558508,32.755579809860144,0.13722366402444663,13.144913143193541,-0.38989033069110235,83.2322833355851,-2.977847120853937
629,46.61,229363000,0.14245869984981765,61.5313333333333,11.480481707223133,84.49229674777956,38.57036991888704,56.90992833824121,54.137251329943815,-2.772677008297393,-0.6720996559378858,134.7778493054407,37.88229674777956,-0.006716937919421184,8.03963008111296,0.01471693791941675,88.1678493054407,0.18443403014438786
630,48.09,218134000,0.0810979413599502,61.359333333333296,11.64628664612365,84.6519066255806,38.066760041086,56.256600313186304,53.20690497149092,-3.049695341695383,-1.1476187930893855,136.65988077290223,36.56190662558059,-0.15960987780103153,10.023239958914004,0.5036098778010398,88.56988077290222,-1.8820314674615304
631,49.27,142073000,0.06291861173127666,61.32866666666663,11.677879983950003,84.68442663456663,37.97290669876662,55.73907436406139,52.60122728356924,-3.1378470804921506,-1.5456644505699386,139.5980558105312,35.41442663456663,-0.03252000898604024,11.297093301233382,0.09385334231937748,90.3280558105312,-2.93817503762898
632,47.62,82147100,0.03674926501469971,61.20999999999995,11.80199164957134,84.81398329914263,37.60601670085727,55.137661448204994,51.83488462455858,-3.3027768236464112,-1.8970869251852334,141.36623600136994,37.19398329914264,-0.12955666457600046,10.01398329914273,0.36688999790935384,93.74623600136994,-1.7681801908387342
633,51.58,208641000,0.09441644048080647,61.20433333333328,11.806730308375498,84.81779395008428,37.59087271658228,54.87413097056018,51.79567160539572,-3.0784593651644627,-2.1333614131810794,145.7332134671488,33.23779395008428,-0.0038106509416451217,13.989127283417716,0.0151439842749852,94.1532134671488,-4.366977465778859
634,51.55,173663000,0.05082444228903986,60.88399999999994,11.937615599729137,84.75923119945821,37.008768800541674,54.62789904681498,51.75787597379638,-2.8700230730186007,-2.2806937451485836,149.10633706693176,33.209231199458216,0.05856275062606642,14.541231199458323,0.5821039160406087,97.55633706693176,-3.373123599782957
635,56.28,220363000,0.0881307746979389,60.681333333333285,11.96327620141173,84.60788573615675,36.754780930509824,54.75027689519906,52.453587362443095,-2.2966895327559627,-2.2838929026700594,154.5725752822569,28.327885736156745,0.15134546330146748,19.525219069490177,0.25398787003184964,98.2925752822569,-5.4662382153251485
636,54.09,202009000,0.060269920502865684,60.37866666666661,12.012900173343345,84.4044670133533,36.352866319979924,54.701367495554685,52.705343152836456,-1.9960243427182291,-2.2263191906796935,156.87738111934053,30.314467013353294,0.2034187228034483,17.73713368002008,0.4019146105299001,102.78738111934052,-2.30480583708362
637,52.62,186560000,0.07107563664006072,59.993666666666606,12.072138479625897,84.1379436259184,35.849389707414815,54.5471921255136,52.69221343701547,-1.8549786884981287,-2.1520510902433805,157.51051436195073,31.5179436259184,0.26652338743490134,16.770610292585182,0.5034766125651089,104.89051436195072,-0.6331332426101994
638,55.14,131446000,0.04733405875952121,59.462999999999944,11.917829919914109,83.29865983982816,35.62734016017173,54.591103819919994,53.068795985166936,-1.5223078347530574,-2.026102439145316,159.47049479048212,28.15865983982816,0.8392837860902347,19.512659839828274,0.22204954724308834,104.33049479048212,-1.959980428531395
639,54.54,100183000,0.028052805280527945,58.41299999999994,10.833901818859609,80.08080363771916,36.74519636228072,54.58731835177777,53.29513506437202,-1.2921832874057486,-1.8793186087974025,160.26066716735792,25.540803637719158,3.2178562021090045,17.794803637719276,-1.117856202108996,105.72066716735793,-0.7901723768758018
640,53.38,95474600,0.028475084301236474,57.55833333333328,10.141411206748678,77.84115574683064,37.275510919835924,54.49788736275719,53.30819120831478,-1.1896961544424087,-1.7413941179264039,159.92467748144853,24.461155746830634,2.23964789088852,16.10448908016408,-0.5303145575552008,106.54467748144853,0.3359896859093965
641,52.35,88516100,0.038204393505253106,56.74199999999995,9.501271203515795,75.74454240703153,37.73945759296836,54.33878459514555,53.16077717626636,-1.17800741887919,-1.6287167781169614,158.96718145396426,23.39454240703153,2.096613339799106,14.610542407031645,-0.4639466731324333,106.61718145396426,0.9574960274842681
642,51.4,77473400,0.0431906614785992,56.28166666666662,9.410967953196517,75.10360257305965,37.45973076027359,54.12109684735698,52.88988837991768,-1.231208467439302,-1.5492151159814296,157.70899673821484,23.703602573059648,0.6409398339718848,13.940269239726412,0.27972683269477017,106.30899673821483,1.2581847157494224
643,51.67,69594400,0.02767563383007547,55.62766666666662,9.004996958904814,73.63766058447625,37.61767274885699,53.939534117923124,52.70221324454573,-1.2373208733773922,-1.4868362674606224,157.0596155080127,21.96766058447625,1.4659419885833955,14.052327251143012,-0.1579419885834028,105.38961550801271,0.649381230202124
644,52.12,59355900,0.02052954719877207,54.69466666666662,7.742434676033343,70.1795360187333,39.20979731459993,53.80475381289178,52.61264197615408,-1.192111836737702,-1.4278913813160383,156.92938278093203,18.059536018733304,3.458124565742949,12.910202685400066,-1.5921245657429424,104.80938278093203,0.13023272708068134
645,52.58,51786200,0.0211106884747052,53.83133333333328,6.310317076755752,66.4519674868448,41.21069917982178,53.71403130823314,52.60762013366883,-1.1064111745643075,-1.3635953399656924,157.1323248807942,13.871967486844795,3.727568531888508,11.369300820178218,-2.0009018652218487,104.55232488079419,-0.20294209986215606
646,53.14,100841000,0.04234098607452014,53.342999999999954,5.733333958166218,64.80966791633239,41.87633208366752,53.671510470586234,52.68952472848901,-0.9819857420972227,-1.2872734203919984,157.58840527567872,11.669667916332386,1.6422995705124066,11.26366791633248,-0.66563290384574,104.44840527567872,-0.45608039488453755
647,50.16,152366000,0.09808612440191392,52.814666666666625,5.234392059244788,63.283450785156205,42.345882548177045,53.41139858387614,52.30036707795223,-1.1110315059239113,-1.252025037498381,156.030694937985,13.123450785156209,1.5262171311761819,7.814117451822952,-0.4695504645095241,105.87069493798501,1.5577103376937202
648,50.72,90415500,0.03568611987381708,52.451666666666625,4.974568484722592,62.40080363611181,42.50252969722144,53.21203572581125,52.057233681344194,-1.1548020444670541,-1.2325804388921158,155.4313377813116,11.680803636111811,0.882647149044395,8.217470302778558,-0.15664714904439592,104.71133778131161,0.599357156673392
649,50.89,57390100,0.016113185301630976,51.94666666666663,4.266100806586014,60.47886827983866,43.4144650534946,53.04003307945486,51.8776592688297,-1.162373810625155,-1.2185391132387238,155.2264191203833,9.588868279838657,1.9219353562731527,7.475534946505398,-0.9119353562731618,104.3364191203833,0.204918660928314
650,60.11,341369000,0.15371818333056067,51.80933333333329,3.908358799515077,59.62605093236345,43.992615734303136,53.563734332828574,53.14417322747129,-0.41956110535728186,-1.0587435116624353,160.75413746946555,-0.48394906763655143,0.8528173474752094,16.117384265696863,-0.5781506808085339,100.64413746946555,-5.5277183490822495
651,59.43,357124000,0.08615177519771156,51.73266666666663,3.7253159396988758,59.183298546064385,44.28203478726888,53.998272530396825,54.111223500168016,0.11295096977119101,-0.82440461537571,163.58118549507478,-0.24670145393561427,0.44275238629906255,15.147965212731123,-0.2894190529657408,104.15118549507477,-2.82704802560923
652,63.95,313106000,0.11868647380766217,52.4783333333333,3.859459568504297,60.197252470341894,44.75941419632471,54.73543752814521,55.62488142321909,0.8894438950738746,-0.48163491328579305,167.69341445747682,-3.7527475296581088,-1.0139539242775086,19.19058580367529,-0.4773794090558354,103.74341445747682,-4.1122289624020425
653,65.47,453940000,0.11516725217656952,53.053666666666636,4.443522587824393,61.94071184231542,44.16662149101785,55.53059030383816,57.13951505041615,1.6089247465779906,-0.06352298131303621,170.55076203062424,-3.529288157684576,-1.743459371973529,21.30337850898215,0.5927927053068629,105.08076203062424,-2.857347573147422
654,64.62,200428000,0.056484060662333725,53.59899999999997,4.82265154567841,63.244303091356784,43.95369690864315,56.20387991096126,58.29035888881367,2.0864789778524084,0.3664774105200529,171.0016308459381,-1.3756969086432207,-1.3035912490413608,20.666303091356852,0.21292458237469702,106.3816308459381,-0.4508688153138678
655,59.48,205363000,0.09835238735709485,53.965333333333305,4.838564002800343,63.64246133893399,44.28820532773262,56.446555473112284,58.47338059822695,2.0268251251146694,0.6985469534389763,167.2876118433642,4.162461338933994,-0.3981582475772072,15.191794672267378,-0.3345084190894667,107.80761184336421,3.714019002573906
656,60.73,283869000,0.13107195784620454,54.13866666666664,4.987399801661089,64.11346626998882,44.163867063344455,56.76384766028916,58.820552813884355,2.056705153595196,0.9701785934702205,164.99550958662493,3.3834662699888227,-0.47100493105482855,16.566132936655542,0.12433826438816453,104.26550958662494,2.2921022567392697
657,59.74,160943000,0.04318714429193168,54.36866666666664,5.083617862773768,64.53590239221418,44.201430941119106,56.98430338915663,58.96200622713292,1.9777028379762882,1.1716834423714342,162.33595707856134,4.795902392214181,-0.4224361222253634,15.538569058880896,-0.037563877774651644,102.59595707856133,2.659552508063598
658,60.33,150542000,0.055030664677606506,54.6553333333333,5.171411955084927,64.99815724350316,44.31250942316345,57.232132767737625,59.172466807574004,1.9403340398363795,1.3254135618644234,160.52410458435403,4.66815724350316,-0.46225485128897503,16.01749057683655,-0.11107848204434134,100.19410458435404,1.8118524942073009
659,58.2,139503000,0.06340206185567018,55.04166666666664,4.978994555290166,64.99965577724697,45.083677556086315,57.3038266367941,59.02285652948569,1.7190298926915943,1.4041368280298576,157.6794761381534,6.799655777246969,-0.0014985337438133683,13.116322443913688,-0.7711681329228668,99.4794761381534,2.8446284462006304
660,56.81,96781400,0.03890160183066363,55.33233333333331,4.8108639150567685,64.95406116344685,45.710605503219774,57.267246885920464,58.682417063410966,1.4151701774905021,1.4063434979219867,154.77759082088824,8.14406116344685,0.04559461380011953,11.099394496780228,-0.6269279471334599,97.96759082088823,2.901885317265169
661,54.92,177315000,0.07101238164603069,55.52066666666665,4.67399993606106,64.86866653878877,46.172666794544526,57.093376746222646,58.10358366904005,1.010206922817403,1.32711618290107,151.68921396338285,9.948666538788771,0.08539462465807901,8.747333205455476,-0.46206129132475127,96.76921396338285,3.0883768575053807
662,55.96,199789000,0.10382416011436744,55.798666666666655,4.429508989160924,64.6576846449885,46.9396486883448,57.00942291316912,57.773801566110805,0.7643786529416872,1.2145686769091935,150.42554859330113,8.697684644988506,0.2109818938002661,9.020351311655197,-0.7669818938002777,94.46554859330112,1.2636653700817249
663,56.49,114510000,0.044078597981943614,55.96233333333332,4.358397113882444,64.67912756109821,47.24553910556843,56.97094714182326,57.57629363286299,0.6053464910397324,1.0927242397353012,150.07296327970002,8.18912756109821,-0.021442916109705834,9.244460894431569,-0.30589041722362964,93.58296327970001,0.3525853136011108
664,55.74,81104700,0.03354861858629346,56.10199999999999,4.278529718457512,64.65905943691502,47.544940563084964,56.87976587205857,57.29378692011484,0.41402104805627005,0.9569836013994949,149.54595104860852,8.919059436915013,0.020068124183197256,8.195059436915038,-0.2994014575165309,93.8059510486085,0.5270122310915042
665,55.33,78923100,0.019880715705765432,56.07033333333332,4.280681933534881,64.63169720040308,47.508969466263565,56.76496840005424,56.99166585548179,0.22669745542755493,0.8109263722051069,149.15469522967717,9.301697200403083,0.027362236511933702,7.821030533736433,0.035971096821398874,93.82469522967718,0.39125581893134154
666,54.69,71063200,0.028524410312671465,56.09033333333333,4.272504299413368,64.63534193216006,47.54532473450659,56.61126703708726,56.6375634161769,0.02629637908964355,0.6540003735820142,148.74249808607655,9.945341932160062,-0.0036447317569781035,7.1446752654934045,-0.03635526824302815,94.05249808607655,0.412197143600622
667,57.11,138340000,0.0570828226230082,56.239999999999995,4.225125992816356,64.6902519856327,47.789748014367284,56.64821021952524,56.710245967534306,0.06203574800906608,0.5356074484674246,150.20386157699852,7.5802519856326995,-0.05491005347263922,9.320251985632716,-0.24442327986069046,93.09386157699852,-1.4613634909219684
668,56.39,129287000,0.0409647100549742,56.28166666666666,4.220064620630688,64.72179590792804,47.841537425405285,56.62908353659744,56.66097735714441,0.03189382054696921,0.4348647228833335,150.87324387259108,8.33179590792804,-0.03154392229534153,8.548462574594716,-0.051789411038001276,94.48324387259107,-0.6693822955925555
669,55.75,99381100,0.01919282511210763,56.321999999999996,4.208611368987685,64.73922273797537,47.90477726202462,56.56396623759022,56.520826994506805,-0.043139243083416545,0.3392639296899835,151.0682512152304,8.989222737975368,-0.017426830047327257,7.8452227379753765,-0.06323983661933852,95.31825121523039,-0.19500734263931463
670,53.18,112759000,0.04813839789394513,56.31533333333333,4.21358781786384,64.742508969061,47.88815769760565,56.3133020718428,56.00685361073653,-0.306448461106271,0.21012145153073256,149.79618570448525,11.562508969061007,-0.0032862310856387467,5.29184230239435,0.016619564418974164,96.61618570448525,1.2720655107451364
